country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Ukraine	UKR	Europe	Eastern Europe	1989	Female	75-79	6535
Ukraine	UKR	Europe	Eastern Europe	1989	Female	80-84	3032
Ukraine	UKR	Europe	Eastern Europe	1989	Female	85+	1249
Ukraine	UKR	Europe	Eastern Europe	1989	Male	0-4	228
Ukraine	UKR	Europe	Eastern Europe	1989	Male	10-14	141
Ukraine	UKR	Europe	Eastern Europe	1989	Male	15-19	177
Ukraine	UKR	Europe	Eastern Europe	1989	Male	20-24	210
Ukraine	UKR	Europe	Eastern Europe	1989	Male	25-29	273
Ukraine	UKR	Europe	Eastern Europe	1989	Male	30-34	441
Ukraine	UKR	Europe	Eastern Europe	1989	Male	35-39	869
Ukraine	UKR	Europe	Eastern Europe	1989	Male	40-44	1323
Ukraine	UKR	Europe	Eastern Europe	1989	Male	45-49	3333
Ukraine	UKR	Europe	Eastern Europe	1989	Male	5-9	191
Ukraine	UKR	Europe	Eastern Europe	1989	Male	50-54	6999
Ukraine	UKR	Europe	Eastern Europe	1989	Male	55-59	8078
Ukraine	UKR	Europe	Eastern Europe	1989	Male	60-64	11497
Ukraine	UKR	Europe	Eastern Europe	1989	Male	65-69	7679
Ukraine	UKR	Europe	Eastern Europe	1989	Male	70-74	5480
Ukraine	UKR	Europe	Eastern Europe	1989	Male	75-79	5396
Ukraine	UKR	Europe	Eastern Europe	1989	Male	80-84	2310
Ukraine	UKR	Europe	Eastern Europe	1989	Male	85+	719
Ukraine	UKR	Europe	Eastern Europe	1990	Female	0-4	170
Ukraine	UKR	Europe	Eastern Europe	1990	Female	10-14	93
Ukraine	UKR	Europe	Eastern Europe	1990	Female	15-19	111
Ukraine	UKR	Europe	Eastern Europe	1990	Female	20-24	125
Ukraine	UKR	Europe	Eastern Europe	1990	Female	25-29	293
Ukraine	UKR	Europe	Eastern Europe	1990	Female	30-34	555
Ukraine	UKR	Europe	Eastern Europe	1990	Female	35-39	925
Ukraine	UKR	Europe	Eastern Europe	1990	Female	40-44	1336
Ukraine	UKR	Europe	Eastern Europe	1990	Female	45-49	1878
Ukraine	UKR	Europe	Eastern Europe	1990	Female	5-9	127
Ukraine	UKR	Europe	Eastern Europe	1990	Female	50-54	4221
Ukraine	UKR	Europe	Eastern Europe	1990	Female	55-59	3816
Ukraine	UKR	Europe	Eastern Europe	1990	Female	60-64	7180
Ukraine	UKR	Europe	Eastern Europe	1990	Female	65-69	7332
Ukraine	UKR	Europe	Eastern Europe	1990	Female	70-74	5399
Ukraine	UKR	Europe	Eastern Europe	1990	Female	75-79	6415
Ukraine	UKR	Europe	Eastern Europe	1990	Female	80-84	3276
Ukraine	UKR	Europe	Eastern Europe	1990	Female	85+	1310
Ukraine	UKR	Europe	Eastern Europe	1990	Male	0-4	224
Ukraine	UKR	Europe	Eastern Europe	1990	Male	10-14	136
Ukraine	UKR	Europe	Eastern Europe	1990	Male	15-19	176
Ukraine	UKR	Europe	Eastern Europe	1990	Male	20-24	223
Ukraine	UKR	Europe	Eastern Europe	1990	Male	25-29	286
Ukraine	UKR	Europe	Eastern Europe	1990	Male	30-34	452
Ukraine	UKR	Europe	Eastern Europe	1990	Male	35-39	870
Ukraine	UKR	Europe	Eastern Europe	1990	Male	40-44	1549
Ukraine	UKR	Europe	Eastern Europe	1990	Male	45-49	2876
Ukraine	UKR	Europe	Eastern Europe	1990	Male	5-9	179
Ukraine	UKR	Europe	Eastern Europe	1990	Male	50-54	7603
Ukraine	UKR	Europe	Eastern Europe	1990	Male	55-59	7794
Ukraine	UKR	Europe	Eastern Europe	1990	Male	60-64	12249
Ukraine	UKR	Europe	Eastern Europe	1990	Male	65-69	8561
Ukraine	UKR	Europe	Eastern Europe	1990	Male	70-74	5115
Ukraine	UKR	Europe	Eastern Europe	1990	Male	75-79	5369
Ukraine	UKR	Europe	Eastern Europe	1990	Male	80-84	2337
Ukraine	UKR	Europe	Eastern Europe	1990	Male	85+	791
Ukraine	UKR	Europe	Eastern Europe	1991	Female	0-4	175
Ukraine	UKR	Europe	Eastern Europe	1991	Female	10-14	105
Ukraine	UKR	Europe	Eastern Europe	1991	Female	15-19	114
Ukraine	UKR	Europe	Eastern Europe	1991	Female	20-24	153
Ukraine	UKR	Europe	Eastern Europe	1991	Female	25-29	312
Ukraine	UKR	Europe	Eastern Europe	1991	Female	30-34	531
Ukraine	UKR	Europe	Eastern Europe	1991	Female	35-39	926
Ukraine	UKR	Europe	Eastern Europe	1991	Female	40-44	1425
Ukraine	UKR	Europe	Eastern Europe	1991	Female	45-49	1706
Ukraine	UKR	Europe	Eastern Europe	1991	Female	5-9	134
Ukraine	UKR	Europe	Eastern Europe	1991	Female	50-54	4415
Ukraine	UKR	Europe	Eastern Europe	1991	Female	55-59	3961
Ukraine	UKR	Europe	Eastern Europe	1991	Female	60-64	7045
Ukraine	UKR	Europe	Eastern Europe	1991	Female	65-69	7881
Ukraine	UKR	Europe	Eastern Europe	1991	Female	70-74	5797
