country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Estonia	EST	Europe	Northern Europe	1989	Female	50-54	106
Estonia	EST	Europe	Northern Europe	1989	Female	55-59	157
Estonia	EST	Europe	Northern Europe	1989	Female	60-64	204
Estonia	EST	Europe	Northern Europe	1989	Female	65-69	210
Estonia	EST	Europe	Northern Europe	1989	Female	70-74	178
Estonia	EST	Europe	Northern Europe	1989	Female	75-79	254
Estonia	EST	Europe	Northern Europe	1989	Female	80-84	145
Estonia	EST	Europe	Northern Europe	1989	Female	85+	79
Estonia	EST	Europe	Northern Europe	1989	Male	0-4	4
Estonia	EST	Europe	Northern Europe	1989	Male	10-14	4
Estonia	EST	Europe	Northern Europe	1989	Male	15-19	4
Estonia	EST	Europe	Northern Europe	1989	Male	20-24	3
Estonia	EST	Europe	Northern Europe	1989	Male	25-29	9
Estonia	EST	Europe	Northern Europe	1989	Male	30-34	12
Estonia	EST	Europe	Northern Europe	1989	Male	35-39	26
Estonia	EST	Europe	Northern Europe	1989	Male	40-44	41
Estonia	EST	Europe	Northern Europe	1989	Male	45-49	98
Estonia	EST	Europe	Northern Europe	1989	Male	5-9	4
Estonia	EST	Europe	Northern Europe	1989	Male	50-54	152
Estonia	EST	Europe	Northern Europe	1989	Male	55-59	247
Estonia	EST	Europe	Northern Europe	1989	Male	60-64	369
Estonia	EST	Europe	Northern Europe	1989	Male	65-69	256
Estonia	EST	Europe	Northern Europe	1989	Male	70-74	184
Estonia	EST	Europe	Northern Europe	1989	Male	75-79	193
Estonia	EST	Europe	Northern Europe	1989	Male	80-84	90
Estonia	EST	Europe	Northern Europe	1989	Male	85+	32
Estonia	EST	Europe	Northern Europe	1990	Female	0-4	4
Estonia	EST	Europe	Northern Europe	1990	Female	10-14	4
Estonia	EST	Europe	Northern Europe	1990	Female	15-19	3
Estonia	EST	Europe	Northern Europe	1990	Female	20-24	4
Estonia	EST	Europe	Northern Europe	1990	Female	25-29	4
Estonia	EST	Europe	Northern Europe	1990	Female	30-34	9
Estonia	EST	Europe	Northern Europe	1990	Female	35-39	37
Estonia	EST	Europe	Northern Europe	1990	Female	40-44	43
Estonia	EST	Europe	Northern Europe	1990	Female	45-49	61
Estonia	EST	Europe	Northern Europe	1990	Female	5-9	2
Estonia	EST	Europe	Northern Europe	1990	Female	50-54	102
Estonia	EST	Europe	Northern Europe	1990	Female	55-59	117
Estonia	EST	Europe	Northern Europe	1990	Female	60-64	230
Estonia	EST	Europe	Northern Europe	1990	Female	65-69	236
Estonia	EST	Europe	Northern Europe	1990	Female	70-74	160
Estonia	EST	Europe	Northern Europe	1990	Female	75-79	236
Estonia	EST	Europe	Northern Europe	1990	Female	80-84	143
Estonia	EST	Europe	Northern Europe	1990	Female	85+	73
Estonia	EST	Europe	Northern Europe	1990	Male	0-4	3
Estonia	EST	Europe	Northern Europe	1990	Male	10-14	5
Estonia	EST	Europe	Northern Europe	1990	Male	15-19	6
Estonia	EST	Europe	Northern Europe	1990	Male	20-24	2
Estonia	EST	Europe	Northern Europe	1990	Male	25-29	3
Estonia	EST	Europe	Northern Europe	1990	Male	30-34	11
Estonia	EST	Europe	Northern Europe	1990	Male	35-39	14
Estonia	EST	Europe	Northern Europe	1990	Male	40-44	41
Estonia	EST	Europe	Northern Europe	1990	Male	45-49	95
Estonia	EST	Europe	Northern Europe	1990	Male	5-9	3
Estonia	EST	Europe	Northern Europe	1990	Male	50-54	166
Estonia	EST	Europe	Northern Europe	1990	Male	55-59	247
Estonia	EST	Europe	Northern Europe	1990	Male	60-64	337
Estonia	EST	Europe	Northern Europe	1990	Male	65-69	258
Estonia	EST	Europe	Northern Europe	1990	Male	70-74	200
Estonia	EST	Europe	Northern Europe	1990	Male	75-79	182
Estonia	EST	Europe	Northern Europe	1990	Male	80-84	78
Estonia	EST	Europe	Northern Europe	1990	Male	85+	33
Estonia	EST	Europe	Northern Europe	1991	Female	0-4	2
Estonia	EST	Europe	Northern Europe	1991	Female	10-14	0
