country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Azerbaijan	AZE	Asia	Western Asia	1991	Female	20-24	24
Azerbaijan	AZE	Asia	Western Asia	1991	Female	25-29	53
Azerbaijan	AZE	Asia	Western Asia	1991	Female	30-34	69
Azerbaijan	AZE	Asia	Western Asia	1991	Female	35-39	95
Azerbaijan	AZE	Asia	Western Asia	1991	Female	40-44	78
Azerbaijan	AZE	Asia	Western Asia	1991	Female	45-49	78
Azerbaijan	AZE	Asia	Western Asia	1991	Female	5-9	15
Azerbaijan	AZE	Asia	Western Asia	1991	Female	50-54	233
Azerbaijan	AZE	Asia	Western Asia	1991	Female	55-59	238
Azerbaijan	AZE	Asia	Western Asia	1991	Female	60-64	281
Azerbaijan	AZE	Asia	Western Asia	1991	Female	65-69	204
Azerbaijan	AZE	Asia	Western Asia	1991	Female	70-74	167
Azerbaijan	AZE	Asia	Western Asia	1991	Female	75-79	167
Azerbaijan	AZE	Asia	Western Asia	1991	Female	80-84	107
Azerbaijan	AZE	Asia	Western Asia	1991	Female	85+	77
Azerbaijan	AZE	Asia	Western Asia	1991	Male	0-4	37
Azerbaijan	AZE	Asia	Western Asia	1991	Male	10-14	18
Azerbaijan	AZE	Asia	Western Asia	1991	Male	15-19	27
Azerbaijan	AZE	Asia	Western Asia	1991	Male	20-24	33
Azerbaijan	AZE	Asia	Western Asia	1991	Male	25-29	47
Azerbaijan	AZE	Asia	Western Asia	1991	Male	30-34	57
Azerbaijan	AZE	Asia	Western Asia	1991	Male	35-39	87
Azerbaijan	AZE	Asia	Western Asia	1991	Male	40-44	107
Azerbaijan	AZE	Asia	Western Asia	1991	Male	45-49	109
Azerbaijan	AZE	Asia	Western Asia	1991	Male	5-9	30
Azerbaijan	AZE	Asia	Western Asia	1991	Male	50-54	408
Azerbaijan	AZE	Asia	Western Asia	1991	Male	55-59	494
Azerbaijan	AZE	Asia	Western Asia	1991	Male	60-64	572
Azerbaijan	AZE	Asia	Western Asia	1991	Male	65-69	357
Azerbaijan	AZE	Asia	Western Asia	1991	Male	70-74	184
Azerbaijan	AZE	Asia	Western Asia	1991	Male	75-79	148
Azerbaijan	AZE	Asia	Western Asia	1991	Male	80-84	92
Azerbaijan	AZE	Asia	Western Asia	1991	Male	85+	57
Azerbaijan	AZE	Asia	Western Asia	1992	Female	0-4	23
Azerbaijan	AZE	Asia	Western Asia	1992	Female	10-14	16
Azerbaijan	AZE	Asia	Western Asia	1992	Female	15-19	21
Azerbaijan	AZE	Asia	Western Asia	1992	Female	20-24	27
Azerbaijan	AZE	Asia	Western Asia	1992	Female	25-29	52
Azerbaijan	AZE	Asia	Western Asia	1992	Female	30-34	92
Azerbaijan	AZE	Asia	Western Asia	1992	Female	35-39	91
Azerbaijan	AZE	Asia	Western Asia	1992	Female	40-44	101
Azerbaijan	AZE	Asia	Western Asia	1992	Female	45-49	81
Azerbaijan	AZE	Asia	Western Asia	1992	Female	5-9	9
Azerbaijan	AZE	Asia	Western Asia	1992	Female	50-54	212
Azerbaijan	AZE	Asia	Western Asia	1992	Female	55-59	271
Azerbaijan	AZE	Asia	Western Asia	1992	Female	60-64	319
Azerbaijan	AZE	Asia	Western Asia	1992	Female	65-69	250
Azerbaijan	AZE	Asia	Western Asia	1992	Female	70-74	166
Azerbaijan	AZE	Asia	Western Asia	1992	Female	75-79	150
Azerbaijan	AZE	Asia	Western Asia	1992	Female	80-84	122
Azerbaijan	AZE	Asia	Western Asia	1992	Female	85+	101
Azerbaijan	AZE	Asia	Western Asia	1992	Male	0-4	25
Azerbaijan	AZE	Asia	Western Asia	1992	Male	10-14	24
Azerbaijan	AZE	Asia	Western Asia	1992	Male	15-19	35
Azerbaijan	AZE	Asia	Western Asia	1992	Male	20-24	45
Azerbaijan	AZE	Asia	Western Asia	1992	Male	25-29	46
