country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Argentina	ARG	South America	South America	1987	Female	25-29	144
Argentina	ARG	South America	South America	1987	Female	30-34	246
Argentina	ARG	South America	South America	1987	Female	35-39	459
Argentina	ARG	South America	South America	1987	Female	40-44	613
Argentina	ARG	South America	South America	1987	Female	45-49	905
Argentina	ARG	South America	South America	1987	Female	5-9	75
Argentina	ARG	South America	South America	1987	Female	50-54	1170
Argentina	ARG	South America	South America	1987	Female	55-59	1815
Argentina	ARG	South America	South America	1987	Female	60-64	2173
Argentina	ARG	South America	South America	1987	Female	65-69	2305
Argentina	ARG	South America	South America	1987	Female	70-74	2612
Argentina	ARG	South America	South America	1987	Female	75-79	2706
Argentina	ARG	South America	South America	1987	Female	80-84	1927
Argentina	ARG	South America	South America	1987	Female	85+	1452
Argentina	ARG	South America	South America	1987	Male	0-4	102
Argentina	ARG	South America	South America	1987	Male	10-14	72
Argentina	ARG	South America	South America	1987	Male	15-19	89
Argentina	ARG	South America	South America	1987	Male	20-24	127
Argentina	ARG	South America	South America	1987	Male	25-29	121
Argentina	ARG	South America	South America	1987	Male	30-34	203
Argentina	ARG	South America	South America	1987	Male	35-39	309
Argentina	ARG	South America	South America	1987	Male	40-44	630
Argentina	ARG	South America	South America	1987	Male	45-49	1115
Argentina	ARG	South America	South America	1987	Male	5-9	103
Argentina	ARG	South America	South America	1987	Male	50-54	1728
Argentina	ARG	South America	South America	1987	Male	55-59	2684
Argentina	ARG	South America	South America	1987	Male	60-64	3340
Argentina	ARG	South America	South America	1987	Male	65-69	3644
Argentina	ARG	South America	South America	1987	Male	70-74	3761
Argentina	ARG	South America	South America	1987	Male	75-79	3234
Argentina	ARG	South America	South America	1987	Male	80-84	2176
Argentina	ARG	South America	South America	1987	Male	85+	1224
Argentina	ARG	South America	South America	1988	Female	0-4	83
Argentina	ARG	South America	South America	1988	Female	10-14	60
Argentina	ARG	South America	South America	1988	Female	15-19	62
Argentina	ARG	South America	South America	1988	Female	20-24	68
Argentina	ARG	South America	South America	1988	Female	25-29	135
Argentina	ARG	South America	South America	1988	Female	30-34	264
Argentina	ARG	South America	South America	1988	Female	35-39	521
Argentina	ARG	South America	South America	1988	Female	40-44	673
Argentina	ARG	South America	South America	1988	Female	45-49	965
Argentina	ARG	South America	South America	1988	Female	5-9	70
Argentina	ARG	South America	South America	1988	Female	50-54	1242
Argentina	ARG	South America	South America	1988	Female	55-59	1835
Argentina	ARG	South America	South America	1988	Female	60-64	2288
Argentina	ARG	South America	South America	1988	Female	65-69	2415
Argentina	ARG	South America	South America	1988	Female	70-74	2663
Argentina	ARG	South America	South America	1988	Female	75-79	2743
Argentina	ARG	South America	South America	1988	Female	80-84	2052
Argentina	ARG	South America	South America	1988	Female	85+	1562
Argentina	ARG	South America	South America	1988	Male	0-4	92
Argentina	ARG	South America	South America	1988	Male	10-14	74
Argentina	ARG	South America	South America	1988	Male	15-19	87
Argentina	ARG	South America	South America	1988	Male	20-24	110
Argentina	ARG	South America	South America	1988	Male	25-29	147
Argentina	ARG	South America	South America	1988	Male	30-34	181
Argentina	ARG	South America	South America	1988	Male	35-39	291
Argentina	ARG	South America	South America	1988	Male	40-44	638
Argentina	ARG	South America	South America	1988	Male	45-49	1030
Argentina	ARG	South America	South America	1988	Male	5-9	76
Argentina	ARG	South America	South America	1988	Male	50-54	1746
Argentina	ARG	South America	South America	1988	Male	55-59	2666
Argentina	ARG	South America	South America	1988	Male	60-64	3467
Argentina	ARG	South America	South America	1988	Male	65-69	3706
Argentina	ARG	South America	South America	1988	Male	70-74	3716
Argentina	ARG	South America	South America	1988	Male	75-79	3251
Argentina	ARG	South America	South America	1988	Male	80-84	2235
Argentina	ARG	South America	South America	1988	Male	85+	1293
Argentina	ARG	South America	South America	1989	Female	0-4	93
Argentina	ARG	South America	South America	1989	Female	10-14	63
Argentina	ARG	South America	South America	1989	Female	15-19	76
Argentina	ARG	South America	South America	1989	Female	20-24	87
Argentina	ARG	South America	South America	1989	Female	25-29	142
Argentina	ARG	South America	South America	1989	Female	30-34	285
Argentina	ARG	South America	South America	1989	Female	35-39	485
Argentina	ARG	South America	South America	1989	Female	40-44	695
Argentina	ARG	South America	South America	1989	Female	45-49	995
Argentina	ARG	South America	South America	1989	Female	5-9	51
Argentina	ARG	South America	South America	1989	Female	50-54	1305
Argentina	ARG	South America	South America	1989	Female	55-59	1797
Argentina	ARG	South America	South America	1989	Female	60-64	2218
Argentina	ARG	South America	South America	1989	Female	65-69	2533
Argentina	ARG	South America	South America	1989	Female	70-74	2801
Argentina	ARG	South America	South America	1989	Female	75-79	2836
Argentina	ARG	South America	South America	1989	Female	80-84	2120
Argentina	ARG	South America	South America	1989	Female	85+	1496
Argentina	ARG	South America	South America	1989	Male	0-4	85
Argentina	ARG	South America	South America	1989	Male	10-14	87
Argentina	ARG	South America	South America	1989	Male	15-19	88
Argentina	ARG	South America	South America	1989	Male	20-24	110
Argentina	ARG	South America	South America	1989	Male	25-29	111
Argentina	ARG	South America	South America	1989	Male	30-34	195
Argentina	ARG	South America	South America	1989	Male	35-39	315
Argentina	ARG	South America	South America	1989	Male	40-44	664
Argentina	ARG	South America	South America	1989	Male	45-49	1080
Argentina	ARG	South America	South America	1989	Male	5-9	95
Argentina	ARG	South America	South America	1989	Male	50-54	1807
Argentina	ARG	South America	South America	1989	Male	55-59	2631
Argentina	ARG	South America	South America	1989	Male	60-64	3630
Argentina	ARG	South America	South America	1989	Male	65-69	3835
Argentina	ARG	South America	South America	1989	Male	70-74	3687
Argentina	ARG	South America	South America	1989	Male	75-79	3451
Argentina	ARG	South America	South America	1989	Male	80-84	2276
Argentina	ARG	South America	South America	1989	Male	85+	1390
Argentina	ARG	South America	South America	1990	Female	0-4	93
Argentina	ARG	South America	South America	1990	Female	10-14	61
Argentina	ARG	South America	South America	1990	Female	15-19	64
Argentina	ARG	South America	South America	1990	Female	20-24	78
Argentina	ARG	South America	South America	1990	Female	25-29	139
Argentina	ARG	South America	South America	1990	Female	30-34	263
Argentina	ARG	South America	South America	1990	Female	35-39	491
Argentina	ARG	South America	South America	1990	Female	40-44	690
Argentina	ARG	South America	South America	1990	Female	45-49	995
Argentina	ARG	South America	South America	1990	Female	5-9	74
Argentina	ARG	South America	South America	1990	Female	50-54	1265
Argentina	ARG	South America	South America	1990	Female	55-59	1758
Argentina	ARG	South America	South America	1990	Female	60-64	2282
Argentina	ARG	South America	South America	1990	Female	65-69	2640
Argentina	ARG	South America	South America	1990	Female	70-74	2689
Argentina	ARG	South America	South America	1990	Female	75-79	2873
Argentina	ARG	South America	South America	1990	Female	80-84	2098
Argentina	ARG	South America	South America	1990	Female	85+	1692
Argentina	ARG	South America	South America	1990	Male	0-4	106
Argentina	ARG	South America	South America	1990	Male	10-14	78
Argentina	ARG	South America	South America	1990	Male	15-19	91
Argentina	ARG	South America	South America	1990	Male	20-24	125
Argentina	ARG	South America	South America	1990	Male	25-29	126
Argentina	ARG	South America	South America	1990	Male	30-34	176
Argentina	ARG	South America	South America	1990	Male	35-39	297
Argentina	ARG	South America	South America	1990	Male	40-44	613
Argentina	ARG	South America	South America	1990	Male	45-49	1056
Argentina	ARG	South America	South America	1990	Male	5-9	67
Argentina	ARG	South America	South America	1990	Male	50-54	1794
Argentina	ARG	South America	South America	1990	Male	55-59	2686
Argentina	ARG	South America	South America	1990	Male	60-64	3533
Argentina	ARG	South America	South America	1990	Male	65-69	3967
Argentina	ARG	South America	South America	1990	Male	70-74	3858
Argentina	ARG	South America	South America	1990	Male	75-79	3377
Argentina	ARG	South America	South America	1990	Male	80-84	2258
Argentina	ARG	South America	South America	1990	Male	85+	1420
Argentina	ARG	South America	South America	1991	Female	0-4	77
Argentina	ARG	South America	South America	1991	Female	10-14	53
Argentina	ARG	South America	South America	1991	Female	15-19	71
Argentina	ARG	South America	South America	1991	Female	20-24	82
Argentina	ARG	South America	South America	1991	Female	25-29	147
Argentina	ARG	South America	South America	1991	Female	30-34	264
Argentina	ARG	South America	South America	1991	Female	35-39	515
Argentina	ARG	South America	South America	1991	Female	40-44	793
Argentina	ARG	South America	South America	1991	Female	45-49	1025
Argentina	ARG	South America	South America	1991	Female	5-9	65
Argentina	ARG	South America	South America	1991	Female	50-54	1278
Argentina	ARG	South America	South America	1991	Female	55-59	1752
Argentina	ARG	South America	South America	1991	Female	60-64	2333
Argentina	ARG	South America	South America	1991	Female	65-69	2641
Argentina	ARG	South America	South America	1991	Female	70-74	2736
Argentina	ARG	South America	South America	1991	Female	75-79	2899
Argentina	ARG	South America	South America	1991	Female	80-84	2241
Argentina	ARG	South America	South America	1991	Female	85+	1722
Argentina	ARG	South America	South America	1991	Male	0-4	101
Argentina	ARG	South America	South America	1991	Male	10-14	84
Argentina	ARG	South America	South America	1991	Male	15-19	106
Argentina	ARG	South America	South America	1991	Male	20-24	116
Argentina	ARG	South America	South America	1991	Male	25-29	101
Argentina	ARG	South America	South America	1991	Male	30-34	171
Argentina	ARG	South America	South America	1991	Male	35-39	341
Argentina	ARG	South America	South America	1991	Male	40-44	628
Argentina	ARG	South America	South America	1991	Male	45-49	1092
Argentina	ARG	South America	South America	1991	Male	5-9	96
Argentina	ARG	South America	South America	1991	Male	50-54	1782
Argentina	ARG	South America	South America	1991	Male	55-59	2716
Argentina	ARG	South America	South America	1991	Male	60-64	3610
Argentina	ARG	South America	South America	1991	Male	65-69	4052
Argentina	ARG	South America	South America	1991	Male	70-74	3897
Argentina	ARG	South America	South America	1991	Male	75-79	3485
Argentina	ARG	South America	South America	1991	Male	80-84	2423
Argentina	ARG	South America	South America	1991	Male	85+	1469
Argentina	ARG	South America	South America	1992	Female	0-4	70
Argentina	ARG	South America	South America	1992	Female	10-14	45
Argentina	ARG	South America	South America	1992	Female	15-19	77
Argentina	ARG	South America	South America	1992	Female	20-24	90
Argentina	ARG	South America	South America	1992	Female	25-29	137
Argentina	ARG	South America	South America	1992	Female	30-34	265
Argentina	ARG	South America	South America	1992	Female	35-39	495
Argentina	ARG	South America	South America	1992	Female	40-44	811
Argentina	ARG	South America	South America	1992	Female	45-49	1043
Argentina	ARG	South America	South America	1992	Female	5-9	58
Argentina	ARG	South America	South America	1992	Female	50-54	1344
Argentina	ARG	South America	South America	1992	Female	55-59	1651
Argentina	ARG	South America	South America	1992	Female	60-64	2313
Argentina	ARG	South America	South America	1992	Female	65-69	2668
Argentina	ARG	South America	South America	1992	Female	70-74	2892
Argentina	ARG	South America	South America	1992	Female	75-79	2894
Argentina	ARG	South America	South America	1992	Female	80-84	2352
Argentina	ARG	South America	South America	1992	Female	85+	1888
Argentina	ARG	South America	South America	1992	Male	0-4	98
Argentina	ARG	South America	South America	1992	Male	10-14	87
Argentina	ARG	South America	South America	1992	Male	15-19	114
Argentina	ARG	South America	South America	1992	Male	20-24	98
Argentina	ARG	South America	South America	1992	Male	25-29	117
Argentina	ARG	South America	South America	1992	Male	30-34	176
Argentina	ARG	South America	South America	1992	Male	35-39	324
Argentina	ARG	South America	South America	1992	Male	40-44	632
Argentina	ARG	South America	South America	1992	Male	45-49	1056
Argentina	ARG	South America	South America	1992	Male	5-9	76
Argentina	ARG	South America	South America	1992	Male	50-54	1755
Argentina	ARG	South America	South America	1992	Male	55-59	2674
Argentina	ARG	South America	South America	1992	Male	60-64	3581
Argentina	ARG	South America	South America	1992	Male	65-69	4073
Argentina	ARG	South America	South America	1992	Male	70-74	3883
Argentina	ARG	South America	South America	1992	Male	75-79	3392
Argentina	ARG	South America	South America	1992	Male	80-84	2428
Argentina	ARG	South America	South America	1992	Male	85+	1516
Argentina	ARG	South America	South America	1993	Female	0-4	55
Argentina	ARG	South America	South America	1993	Female	10-14	60
Argentina	ARG	South America	South America	1993	Female	15-19	66
Argentina	ARG	South America	South America	1993	Female	20-24	75
Argentina	ARG	South America	South America	1993	Female	25-29	131
Argentina	ARG	South America	South America	1993	Female	30-34	248
Argentina	ARG	South America	South America	1993	Female	35-39	474
Argentina	ARG	South America	South America	1993	Female	40-44	793
Argentina	ARG	South America	South America	1993	Female	45-49	1016
Argentina	ARG	South America	South America	1993	Female	5-9	69
Argentina	ARG	South America	South America	1993	Female	50-54	1382
Argentina	ARG	South America	South America	1993	Female	55-59	1721
Argentina	ARG	South America	South America	1993	Female	60-64	2287
Argentina	ARG	South America	South America	1993	Female	65-69	2712
Argentina	ARG	South America	South America	1993	Female	70-74	2861
Argentina	ARG	South America	South America	1993	Female	75-79	2853
Argentina	ARG	South America	South America	1993	Female	80-84	2479
Argentina	ARG	South America	South America	1993	Female	85+	1994
Argentina	ARG	South America	South America	1993	Male	0-4	80
Argentina	ARG	South America	South America	1993	Male	10-14	96
Argentina	ARG	South America	South America	1993	Male	15-19	107
Argentina	ARG	South America	South America	1993	Male	20-24	112
Argentina	ARG	South America	South America	1993	Male	25-29	106
Argentina	ARG	South America	South America	1993	Male	30-34	184
Argentina	ARG	South America	South America	1993	Male	35-39	330
Argentina	ARG	South America	South America	1993	Male	40-44	629
Argentina	ARG	South America	South America	1993	Male	45-49	1042
Argentina	ARG	South America	South America	1993	Male	5-9	67
Argentina	ARG	South America	South America	1993	Male	50-54	1718
Argentina	ARG	South America	South America	1993	Male	55-59	2527
Argentina	ARG	South America	South America	1993	Male	60-64	3741
Argentina	ARG	South America	South America	1993	Male	65-69	4011
Argentina	ARG	South America	South America	1993	Male	70-74	4000
Argentina	ARG	South America	South America	1993	Male	75-79	3384
Argentina	ARG	South America	South America	1993	Male	80-84	2492
Argentina	ARG	South America	South America	1993	Male	85+	1563
Argentina	ARG	South America	South America	1994	Female	0-4	63
Argentina	ARG	South America	South America	1994	Female	10-14	59
Argentina	ARG	South America	South America	1994	Female	15-19	60
Argentina	ARG	South America	South America	1994	Female	20-24	62
Argentina	ARG	South America	South America	1994	Female	25-29	120
Argentina	ARG	South America	South America	1994	Female	30-34	263
Argentina	ARG	South America	South America	1994	Female	35-39	500
Argentina	ARG	South America	South America	1994	Female	40-44	823
Argentina	ARG	South America	South America	1994	Female	45-49	1113
Argentina	ARG	South America	South America	1994	Female	5-9	55
Argentina	ARG	South America	South America	1994	Female	50-54	1401
Argentina	ARG	South America	South America	1994	Female	55-59	1731
Argentina	ARG	South America	South America	1994	Female	60-64	2246
Argentina	ARG	South America	South America	1994	Female	65-69	2861
Argentina	ARG	South America	South America	1994	Female	70-74	3026
Argentina	ARG	South America	South America	1994	Female	75-79	2904
Argentina	ARG	South America	South America	1994	Female	80-84	2621
Argentina	ARG	South America	South America	1994	Female	85+	2176
Argentina	ARG	South America	South America	1994	Male	0-4	101
Argentina	ARG	South America	South America	1994	Male	10-14	60
Argentina	ARG	South America	South America	1994	Male	15-19	117
Argentina	ARG	South America	South America	1994	Male	20-24	112
Argentina	ARG	South America	South America	1994	Male	25-29	125
Argentina	ARG	South America	South America	1994	Male	30-34	196
Argentina	ARG	South America	South America	1994	Male	35-39	310
Argentina	ARG	South America	South America	1994	Male	40-44	607
Argentina	ARG	South America	South America	1994	Male	45-49	1099
Argentina	ARG	South America	South America	1994	Male	5-9	70
Argentina	ARG	South America	South America	1994	Male	50-54	1825
Argentina	ARG	South America	South America	1994	Male	55-59	2598
Argentina	ARG	South America	South America	1994	Male	60-64	3651
Argentina	ARG	South America	South America	1994	Male	65-69	4131
Argentina	ARG	South America	South America	1994	Male	70-74	4237
Argentina	ARG	South America	South America	1994	Male	75-79	3520
Argentina	ARG	South America	South America	1994	Male	80-84	2539
Argentina	ARG	South America	South America	1994	Male	85+	1659
Argentina	ARG	South America	South America	1995	Female	0-4	70
Argentina	ARG	South America	South America	1995	Female	10-14	56
Argentina	ARG	South America	South America	1995	Female	15-19	52
Argentina	ARG	South America	South America	1995	Female	20-24	69
Argentina	ARG	South America	South America	1995	Female	25-29	131
Argentina	ARG	South America	South America	1995	Female	30-34	234
Argentina	ARG	South America	South America	1995	Female	35-39	449
Argentina	ARG	South America	South America	1995	Female	40-44	820
Argentina	ARG	South America	South America	1995	Female	45-49	1161
Argentina	ARG	South America	South America	1995	Female	5-9	59
Argentina	ARG	South America	South America	1995	Female	50-54	1452
Argentina	ARG	South America	South America	1995	Female	55-59	1698
Argentina	ARG	South America	South America	1995	Female	60-64	2179
Argentina	ARG	South America	South America	1995	Female	65-69	2752
Argentina	ARG	South America	South America	1995	Female	70-74	3123
Argentina	ARG	South America	South America	1995	Female	75-79	2889
Argentina	ARG	South America	South America	1995	Female	80-84	2529
Argentina	ARG	South America	South America	1995	Female	85+	2170
Argentina	ARG	South America	South America	1995	Male	0-4	61
Argentina	ARG	South America	South America	1995	Male	10-14	55
Argentina	ARG	South America	South America	1995	Male	15-19	113
Argentina	ARG	South America	South America	1995	Male	20-24	112
Argentina	ARG	South America	South America	1995	Male	25-29	122
Argentina	ARG	South America	South America	1995	Male	30-34	159
Argentina	ARG	South America	South America	1995	Male	35-39	301
Argentina	ARG	South America	South America	1995	Male	40-44	565
Argentina	ARG	South America	South America	1995	Male	45-49	1007
Argentina	ARG	South America	South America	1995	Male	5-9	73
Argentina	ARG	South America	South America	1995	Male	50-54	1675
Argentina	ARG	South America	South America	1995	Male	55-59	2596
Argentina	ARG	South America	South America	1995	Male	60-64	3438
Argentina	ARG	South America	South America	1995	Male	65-69	4254
Argentina	ARG	South America	South America	1995	Male	70-74	4241
Argentina	ARG	South America	South America	1995	Male	75-79	3515
Argentina	ARG	South America	South America	1995	Male	80-84	2720
Argentina	ARG	South America	South America	1995	Male	85+	1762
Argentina	ARG	South America	South America	1996	Female	0-4	73
Argentina	ARG	South America	South America	1996	Female	10-14	50
Argentina	ARG	South America	South America	1996	Female	15-19	70
Argentina	ARG	South America	South America	1996	Female	20-24	83
Argentina	ARG	South America	South America	1996	Female	25-29	129
Argentina	ARG	South America	South America	1996	Female	30-34	281
Argentina	ARG	South America	South America	1996	Female	35-39	474
Argentina	ARG	South America	South America	1996	Female	40-44	788
Argentina	ARG	South America	South America	1996	Female	45-49	1147
Argentina	ARG	South America	South America	1996	Female	5-9	50
Argentina	ARG	South America	South America	1996	Female	50-54	1444
Argentina	ARG	South America	South America	1996	Female	55-59	1822
Argentina	ARG	South America	South America	1996	Female	60-64	2294
Argentina	ARG	South America	South America	1996	Female	65-69	2899
Argentina	ARG	South America	South America	1996	Female	70-74	3293
Argentina	ARG	South America	South America	1996	Female	75-79	3037
Argentina	ARG	South America	South America	1996	Female	80-84	2749
Argentina	ARG	South America	South America	1996	Female	85+	2410
Argentina	ARG	South America	South America	1996	Male	0-4	93
Argentina	ARG	South America	South America	1996	Male	10-14	82
Argentina	ARG	South America	South America	1996	Male	15-19	116
Argentina	ARG	South America	South America	1996	Male	20-24	110
Argentina	ARG	South America	South America	1996	Male	25-29	145
Argentina	ARG	South America	South America	1996	Male	30-34	189
Argentina	ARG	South America	South America	1996	Male	35-39	333
Argentina	ARG	South America	South America	1996	Male	40-44	596
Argentina	ARG	South America	South America	1996	Male	45-49	1099
Argentina	ARG	South America	South America	1996	Male	5-9	73
Argentina	ARG	South America	South America	1996	Male	50-54	1829
Argentina	ARG	South America	South America	1996	Male	55-59	2594
Argentina	ARG	South America	South America	1996	Male	60-64	3569
Argentina	ARG	South America	South America	1996	Male	65-69	4335
Argentina	ARG	South America	South America	1996	Male	70-74	4402
Argentina	ARG	South America	South America	1996	Male	75-79	3707
Argentina	ARG	South America	South America	1996	Male	80-84	2788
Argentina	ARG	South America	South America	1996	Male	85+	1922
Argentina	ARG	South America	South America	1997	Female	0-4	71
Argentina	ARG	South America	South America	1997	Female	10-14	61
Argentina	ARG	South America	South America	1997	Female	15-19	79
Argentina	ARG	South America	South America	1997	Female	20-24	106
Argentina	ARG	South America	South America	1997	Female	25-29	123
Argentina	ARG	South America	South America	1997	Female	30-34	258
Argentina	ARG	South America	South America	1997	Female	35-39	484
Argentina	ARG	South America	South America	1997	Female	40-44	870
Argentina	ARG	South America	South America	1997	Female	45-49	1178
Argentina	ARG	South America	South America	1997	Female	5-9	46
Argentina	ARG	South America	South America	1997	Female	50-54	1532
Argentina	ARG	South America	South America	1997	Female	55-59	1761
Argentina	ARG	South America	South America	1997	Female	60-64	2211
Argentina	ARG	South America	South America	1997	Female	65-69	2809
Argentina	ARG	South America	South America	1997	Female	70-74	3228
Argentina	ARG	South America	South America	1997	Female	75-79	3157
Argentina	ARG	South America	South America	1997	Female	80-84	2739
Argentina	ARG	South America	South America	1997	Female	85+	2478
Argentina	ARG	South America	South America	1997	Male	0-4	103
Argentina	ARG	South America	South America	1997	Male	10-14	55
Argentina	ARG	South America	South America	1997	Male	15-19	120
Argentina	ARG	South America	South America	1997	Male	20-24	119
Argentina	ARG	South America	South America	1997	Male	25-29	153
Argentina	ARG	South America	South America	1997	Male	30-34	200
Argentina	ARG	South America	South America	1997	Male	35-39	309
Argentina	ARG	South America	South America	1997	Male	40-44	586
Argentina	ARG	South America	South America	1997	Male	45-49	1109
Argentina	ARG	South America	South America	1997	Male	5-9	78
Argentina	ARG	South America	South America	1997	Male	50-54	1739
Argentina	ARG	South America	South America	1997	Male	55-59	2677
Argentina	ARG	South America	South America	1997	Male	60-64	3388
Argentina	ARG	South America	South America	1997	Male	65-69	4349
Argentina	ARG	South America	South America	1997	Male	70-74	4633
Argentina	ARG	South America	South America	1997	Male	75-79	3824
Argentina	ARG	South America	South America	1997	Male	80-84	2721
Argentina	ARG	South America	South America	1997	Male	85+	2069
Argentina	ARG	South America	South America	1998	Female	0-4	73
Argentina	ARG	South America	South America	1998	Female	10-14	47
Argentina	ARG	South America	South America	1998	Female	15-19	88
Argentina	ARG	South America	South America	1998	Female	20-24	85
Argentina	ARG	South America	South America	1998	Female	25-29	125
Argentina	ARG	South America	South America	1998	Female	30-34	263
Argentina	ARG	South America	South America	1998	Female	35-39	439
Argentina	ARG	South America	South America	1998	Female	40-44	748
Argentina	ARG	South America	South America	1998	Female	45-49	1201
Argentina	ARG	South America	South America	1998	Female	5-9	53
Argentina	ARG	South America	South America	1998	Female	50-54	1581
Argentina	ARG	South America	South America	1998	Female	55-59	1782
Argentina	ARG	South America	South America	1998	Female	60-64	2213
Argentina	ARG	South America	South America	1998	Female	65-69	2909
Argentina	ARG	South America	South America	1998	Female	70-74	3274
Argentina	ARG	South America	South America	1998	Female	75-79	3367
Argentina	ARG	South America	South America	1998	Female	80-84	2821
Argentina	ARG	South America	South America	1998	Female	85+	2820
Argentina	ARG	South America	South America	1998	Male	0-4	88
Argentina	ARG	South America	South America	1998	Male	10-14	56
Argentina	ARG	South America	South America	1998	Male	15-19	101
Argentina	ARG	South America	South America	1998	Male	20-24	129
Argentina	ARG	South America	South America	1998	Male	25-29	157
Argentina	ARG	South America	South America	1998	Male	30-34	177
Argentina	ARG	South America	South America	1998	Male	35-39	277
Argentina	ARG	South America	South America	1998	Male	40-44	589
Argentina	ARG	South America	South America	1998	Male	45-49	1051
Argentina	ARG	South America	South America	1998	Male	5-9	83
Argentina	ARG	South America	South America	1998	Male	50-54	1786
Argentina	ARG	South America	South America	1998	Male	55-59	2712
Argentina	ARG	South America	South America	1998	Male	60-64	3392
Argentina	ARG	South America	South America	1998	Male	65-69	4487
Argentina	ARG	South America	South America	1998	Male	70-74	4698
Argentina	ARG	South America	South America	1998	Male	75-79	4062
Argentina	ARG	South America	South America	1998	Male	80-84	2900
Argentina	ARG	South America	South America	1998	Male	85+	2176
Argentina	ARG	South America	South America	1999	Female	0-4	72
Argentina	ARG	South America	South America	1999	Female	10-14	49
Argentina	ARG	South America	South America	1999	Female	15-19	59
Argentina	ARG	South America	South America	1999	Female	20-24	84
Argentina	ARG	South America	South America	1999	Female	25-29	135
Argentina	ARG	South America	South America	1999	Female	30-34	249
Argentina	ARG	South America	South America	1999	Female	35-39	458
Argentina	ARG	South America	South America	1999	Female	40-44	802
Argentina	ARG	South America	South America	1999	Female	45-49	1175
Argentina	ARG	South America	South America	1999	Female	5-9	58
Argentina	ARG	South America	South America	1999	Female	50-54	1562
Argentina	ARG	South America	South America	1999	Female	55-59	1832
Argentina	ARG	South America	South America	1999	Female	60-64	2213
Argentina	ARG	South America	South America	1999	Female	65-69	2810
Argentina	ARG	South America	South America	1999	Female	70-74	3329
Argentina	ARG	South America	South America	1999	Female	75-79	3410
Argentina	ARG	South America	South America	1999	Female	80-84	2741
Argentina	ARG	South America	South America	1999	Female	85+	2887
Argentina	ARG	South America	South America	1999	Male	0-4	86
Argentina	ARG	South America	South America	1999	Male	10-14	74
Argentina	ARG	South America	South America	1999	Male	15-19	99
Argentina	ARG	South America	South America	1999	Male	20-24	126
Argentina	ARG	South America	South America	1999	Male	25-29	135
Argentina	ARG	South America	South America	1999	Male	30-34	189
Argentina	ARG	South America	South America	1999	Male	35-39	284
Argentina	ARG	South America	South America	1999	Male	40-44	584
Argentina	ARG	South America	South America	1999	Male	45-49	1128
Argentina	ARG	South America	South America	1999	Male	5-9	67
Argentina	ARG	South America	South America	1999	Male	50-54	1804
Argentina	ARG	South America	South America	1999	Male	55-59	2652
Argentina	ARG	South America	South America	1999	Male	60-64	3509
Argentina	ARG	South America	South America	1999	Male	65-69	4371
Argentina	ARG	South America	South America	1999	Male	70-74	4720
Argentina	ARG	South America	South America	1999	Male	75-79	4252
Argentina	ARG	South America	South America	1999	Male	80-84	2886
Argentina	ARG	South America	South America	1999	Male	85+	2300
Argentina	ARG	South America	South America	2000	Female	0-4	68
Argentina	ARG	South America	South America	2000	Female	10-14	54
Argentina	ARG	South America	South America	2000	Female	15-19	58
Argentina	ARG	South America	South America	2000	Female	20-24	83
Argentina	ARG	South America	South America	2000	Female	25-29	145
Argentina	ARG	South America	South America	2000	Female	30-34	236
Argentina	ARG	South America	South America	2000	Female	35-39	460
Argentina	ARG	South America	South America	2000	Female	40-44	795
Argentina	ARG	South America	South America	2000	Female	45-49	1245
Argentina	ARG	South America	South America	2000	Female	5-9	60
Argentina	ARG	South America	South America	2000	Female	50-54	1582
Argentina	ARG	South America	South America	2000	Female	55-59	1859
Argentina	ARG	South America	South America	2000	Female	60-64	2246
Argentina	ARG	South America	South America	2000	Female	65-69	2771
Argentina	ARG	South America	South America	2000	Female	70-74	3354
Argentina	ARG	South America	South America	2000	Female	75-79	3314
Argentina	ARG	South America	South America	2000	Female	80-84	2848
Argentina	ARG	South America	South America	2000	Female	85+	3041
Argentina	ARG	South America	South America	2000	Male	0-4	80
Argentina	ARG	South America	South America	2000	Male	10-14	75
Argentina	ARG	South America	South America	2000	Male	15-19	107
Argentina	ARG	South America	South America	2000	Male	20-24	138
Argentina	ARG	South America	South America	2000	Male	25-29	146
Argentina	ARG	South America	South America	2000	Male	30-34	180
Argentina	ARG	South America	South America	2000	Male	35-39	274
Argentina	ARG	South America	South America	2000	Male	40-44	587
Argentina	ARG	South America	South America	2000	Male	45-49	1025
Argentina	ARG	South America	South America	2000	Male	5-9	75
Argentina	ARG	South America	South America	2000	Male	50-54	1805
Argentina	ARG	South America	South America	2000	Male	55-59	2537
Argentina	ARG	South America	South America	2000	Male	60-64	3468
Argentina	ARG	South America	South America	2000	Male	65-69	4240
Argentina	ARG	South America	South America	2000	Male	70-74	4728
Argentina	ARG	South America	South America	2000	Male	75-79	4406
Argentina	ARG	South America	South America	2000	Male	80-84	2919
Argentina	ARG	South America	South America	2000	Male	85+	2381
Argentina	ARG	South America	South America	2001	Female	0-4	43
Argentina	ARG	South America	South America	2001	Female	10-14	58
Argentina	ARG	South America	South America	2001	Female	15-19	73
Argentina	ARG	South America	South America	2001	Female	20-24	75
Argentina	ARG	South America	South America	2001	Female	25-29	139
Argentina	ARG	South America	South America	2001	Female	30-34	270
Argentina	ARG	South America	South America	2001	Female	35-39	473
Argentina	ARG	South America	South America	2001	Female	40-44	758
Argentina	ARG	South America	South America	2001	Female	45-49	1251
