country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Nicaragua	NIC	North America	Central America	1975	Female	70-74	22
Nicaragua	NIC	North America	Central America	1975	Female	75-79	12
Nicaragua	NIC	North America	Central America	1975	Female	80-84	6
Nicaragua	NIC	North America	Central America	1975	Female	85+	8
Nicaragua	NIC	North America	Central America	1975	Male	0-4	4
Nicaragua	NIC	North America	Central America	1975	Male	10-14	4
Nicaragua	NIC	North America	Central America	1975	Male	15-19	4
Nicaragua	NIC	North America	Central America	1975	Male	20-24	6
Nicaragua	NIC	North America	Central America	1975	Male	25-29	1
Nicaragua	NIC	North America	Central America	1975	Male	30-34	3
Nicaragua	NIC	North America	Central America	1975	Male	35-39	7
Nicaragua	NIC	North America	Central America	1975	Male	40-44	7
Nicaragua	NIC	North America	Central America	1975	Male	45-49	12
Nicaragua	NIC	North America	Central America	1975	Male	5-9	2
Nicaragua	NIC	North America	Central America	1975	Male	50-54	10
Nicaragua	NIC	North America	Central America	1975	Male	55-59	9
Nicaragua	NIC	North America	Central America	1975	Male	60-64	9
Nicaragua	NIC	North America	Central America	1975	Male	65-69	11
Nicaragua	NIC	North America	Central America	1975	Male	70-74	7
Nicaragua	NIC	North America	Central America	1975	Male	75-79	13
Nicaragua	NIC	North America	Central America	1975	Male	80-84	3
Nicaragua	NIC	North America	Central America	1975	Male	85+	8
Nicaragua	NIC	North America	Central America	1976	Female	0-4	2
Nicaragua	NIC	North America	Central America	1976	Female	10-14	1
Nicaragua	NIC	North America	Central America	1976	Female	15-19	2
Nicaragua	NIC	North America	Central America	1976	Female	20-24	3
Nicaragua	NIC	North America	Central America	1976	Female	25-29	7
Nicaragua	NIC	North America	Central America	1976	Female	30-34	10
Nicaragua	NIC	North America	Central America	1976	Female	35-39	12
Nicaragua	NIC	North America	Central America	1976	Female	40-44	19
Nicaragua	NIC	North America	Central America	1976	Female	45-49	22
Nicaragua	NIC	North America	Central America	1976	Female	5-9	5
Nicaragua	NIC	North America	Central America	1976	Female	50-54	23
Nicaragua	NIC	North America	Central America	1976	Female	55-59	28
Nicaragua	NIC	North America	Central America	1976	Female	60-64	22
Nicaragua	NIC	North America	Central America	1976	Female	65-69	15
Nicaragua	NIC	North America	Central America	1976	Female	70-74	20
Nicaragua	NIC	North America	Central America	1976	Female	75-79	21
Nicaragua	NIC	North America	Central America	1976	Female	80-84	2
Nicaragua	NIC	North America	Central America	1976	Female	85+	9
Nicaragua	NIC	North America	Central America	1976	Male	0-4	2
Nicaragua	NIC	North America	Central America	1976	Male	10-14	3
Nicaragua	NIC	North America	Central America	1976	Male	15-19	5
Nicaragua	NIC	North America	Central America	1976	Male	20-24	7
Nicaragua	NIC	North America	Central America	1976	Male	25-29	2
Nicaragua	NIC	North America	Central America	1976	Male	30-34	7
Nicaragua	NIC	North America	Central America	1976	Male	35-39	3
Nicaragua	NIC	North America	Central America	1976	Male	40-44	5
Nicaragua	NIC	North America	Central America	1976	Male	45-49	9
Nicaragua	NIC	North America	Central America	1976	Male	5-9	2
Nicaragua	NIC	North America	Central America	1976	Male	50-54	10
Nicaragua	NIC	North America	Central America	1976	Male	55-59	8
Nicaragua	NIC	North America	Central America	1976	Male	60-64	14
Nicaragua	NIC	North America	Central America	1976	Male	65-69	11
Nicaragua	NIC	North America	Central America	1976	Male	70-74	17
Nicaragua	NIC	North America	Central America	1976	Male	75-79	18
