country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Panama	PAN	North America	Central America	1963	Female	25-29	6
Panama	PAN	North America	Central America	1963	Female	30-34	5
Panama	PAN	North America	Central America	1963	Female	35-39	8
Panama	PAN	North America	Central America	1963	Female	40-44	18
Panama	PAN	North America	Central America	1963	Female	45-49	30
Panama	PAN	North America	Central America	1963	Female	5-9	1
Panama	PAN	North America	Central America	1963	Female	50-54	38
Panama	PAN	North America	Central America	1963	Female	55-59	12
Panama	PAN	North America	Central America	1963	Female	60-64	35
Panama	PAN	North America	Central America	1963	Female	65-69	22
Panama	PAN	North America	Central America	1963	Female	70-74	20
Panama	PAN	North America	Central America	1963	Female	75-79	26
Panama	PAN	North America	Central America	1963	Female	80-84	11
Panama	PAN	North America	Central America	1963	Female	85+	12
Panama	PAN	North America	Central America	1963	Male	0-4	2
Panama	PAN	North America	Central America	1963	Male	10-14	0
Panama	PAN	North America	Central America	1963	Male	15-19	1
Panama	PAN	North America	Central America	1963	Male	20-24	3
Panama	PAN	North America	Central America	1963	Male	25-29	2
Panama	PAN	North America	Central America	1963	Male	30-34	7
Panama	PAN	North America	Central America	1963	Male	35-39	5
Panama	PAN	North America	Central America	1963	Male	40-44	7
Panama	PAN	North America	Central America	1963	Male	45-49	19
Panama	PAN	North America	Central America	1963	Male	5-9	2
Panama	PAN	North America	Central America	1963	Male	50-54	33
Panama	PAN	North America	Central America	1963	Male	55-59	22
Panama	PAN	North America	Central America	1963	Male	60-64	29
Panama	PAN	North America	Central America	1963	Male	65-69	31
Panama	PAN	North America	Central America	1963	Male	70-74	43
Panama	PAN	North America	Central America	1963	Male	75-79	42
Panama	PAN	North America	Central America	1963	Male	80-84	23
Panama	PAN	North America	Central America	1963	Male	85+	7
Panama	PAN	North America	Central America	1964	Female	0-4	2
Panama	PAN	North America	Central America	1964	Female	10-14	1
Panama	PAN	North America	Central America	1964	Female	15-19	3
Panama	PAN	North America	Central America	1964	Female	20-24	2
Panama	PAN	North America	Central America	1964	Female	25-29	7
Panama	PAN	North America	Central America	1964	Female	30-34	6
Panama	PAN	North America	Central America	1964	Female	35-39	15
Panama	PAN	North America	Central America	1964	Female	40-44	16
Panama	PAN	North America	Central America	1964	Female	45-49	25
Panama	PAN	North America	Central America	1964	Female	5-9	5
Panama	PAN	North America	Central America	1964	Female	50-54	25
Panama	PAN	North America	Central America	1964	Female	55-59	18
Panama	PAN	North America	Central America	1964	Female	60-64	34
Panama	PAN	North America	Central America	1964	Female	65-69	25
Panama	PAN	North America	Central America	1964	Female	70-74	30
Panama	PAN	North America	Central America	1964	Female	75-79	17
Panama	PAN	North America	Central America	1964	Female	80-84	15
Panama	PAN	North America	Central America	1964	Female	85+	16
Panama	PAN	North America	Central America	1964	Male	0-4	8
Panama	PAN	North America	Central America	1964	Male	10-14	2
Panama	PAN	North America	Central America	1964	Male	15-19	4
Panama	PAN	North America	Central America	1964	Male	20-24	2
Panama	PAN	North America	Central America	1964	Male	25-29	4
Panama	PAN	North America	Central America	1964	Male	30-34	6
Panama	PAN	North America	Central America	1964	Male	35-39	5
Panama	PAN	North America	Central America	1964	Male	40-44	7
Panama	PAN	North America	Central America	1964	Male	45-49	19
Panama	PAN	North America	Central America	1964	Male	5-9	3
Panama	PAN	North America	Central America	1964	Male	50-54	19
Panama	PAN	North America	Central America	1964	Male	55-59	33
Panama	PAN	North America	Central America	1964	Male	60-64	37
Panama	PAN	North America	Central America	1964	Male	65-69	34
Panama	PAN	North America	Central America	1964	Male	70-74	34
Panama	PAN	North America	Central America	1964	Male	75-79	41
Panama	PAN	North America	Central America	1964	Male	80-84	22
Panama	PAN	North America	Central America	1964	Male	85+	13
Panama	PAN	North America	Central America	1965	Female	0-4	5
Panama	PAN	North America	Central America	1965	Female	10-14	2
Panama	PAN	North America	Central America	1965	Female	15-19	4
Panama	PAN	North America	Central America	1965	Female	20-24	4
Panama	PAN	North America	Central America	1965	Female	25-29	3
Panama	PAN	North America	Central America	1965	Female	30-34	3
Panama	PAN	North America	Central America	1965	Female	35-39	9
Panama	PAN	North America	Central America	1965	Female	40-44	26
Panama	PAN	North America	Central America	1965	Female	45-49	31
Panama	PAN	North America	Central America	1965	Female	5-9	1
Panama	PAN	North America	Central America	1965	Female	50-54	25
Panama	PAN	North America	Central America	1965	Female	55-59	20
Panama	PAN	North America	Central America	1965	Female	60-64	25
Panama	PAN	North America	Central America	1965	Female	65-69	22
Panama	PAN	North America	Central America	1965	Female	70-74	28
Panama	PAN	North America	Central America	1965	Female	75-79	30
Panama	PAN	North America	Central America	1965	Female	80-84	14
Panama	PAN	North America	Central America	1965	Female	85+	13
Panama	PAN	North America	Central America	1965	Male	0-4	3
Panama	PAN	North America	Central America	1965	Male	10-14	4
Panama	PAN	North America	Central America	1965	Male	15-19	2
Panama	PAN	North America	Central America	1965	Male	20-24	3
Panama	PAN	North America	Central America	1965	Male	25-29	3
Panama	PAN	North America	Central America	1965	Male	30-34	3
Panama	PAN	North America	Central America	1965	Male	35-39	1
Panama	PAN	North America	Central America	1965	Male	40-44	12
Panama	PAN	North America	Central America	1965	Male	45-49	22
Panama	PAN	North America	Central America	1965	Male	5-9	6
Panama	PAN	North America	Central America	1965	Male	50-54	24
Panama	PAN	North America	Central America	1965	Male	55-59	19
Panama	PAN	North America	Central America	1965	Male	60-64	34
Panama	PAN	North America	Central America	1965	Male	65-69	29
Panama	PAN	North America	Central America	1965	Male	70-74	29
Panama	PAN	North America	Central America	1965	Male	75-79	33
