country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Tajikistan	TJK	Asia	Central Asia	1994	Male	45-49	48
Tajikistan	TJK	Asia	Central Asia	1994	Male	5-9	13
Tajikistan	TJK	Asia	Central Asia	1994	Male	50-54	98
Tajikistan	TJK	Asia	Central Asia	1994	Male	55-59	158
Tajikistan	TJK	Asia	Central Asia	1994	Male	60-64	166
Tajikistan	TJK	Asia	Central Asia	1994	Male	65-69	175
Tajikistan	TJK	Asia	Central Asia	1994	Male	70-74	107
Tajikistan	TJK	Asia	Central Asia	1994	Male	75-79	51
Tajikistan	TJK	Asia	Central Asia	1994	Male	80-84	25
Tajikistan	TJK	Asia	Central Asia	1994	Male	85+	30
Tajikistan	TJK	Asia	Central Asia	1995	Female	0-4	5
Tajikistan	TJK	Asia	Central Asia	1995	Female	10-14	0
Tajikistan	TJK	Asia	Central Asia	1995	Female	15-19	10
Tajikistan	TJK	Asia	Central Asia	1995	Female	20-24	15
Tajikistan	TJK	Asia	Central Asia	1995	Female	25-29	27
Tajikistan	TJK	Asia	Central Asia	1995	Female	30-34	26
Tajikistan	TJK	Asia	Central Asia	1995	Female	35-39	45
Tajikistan	TJK	Asia	Central Asia	1995	Female	40-44	54
Tajikistan	TJK	Asia	Central Asia	1995	Female	45-49	55
Tajikistan	TJK	Asia	Central Asia	1995	Female	5-9	2
Tajikistan	TJK	Asia	Central Asia	1995	Female	50-54	41
Tajikistan	TJK	Asia	Central Asia	1995	Female	55-59	91
Tajikistan	TJK	Asia	Central Asia	1995	Female	60-64	90
Tajikistan	TJK	Asia	Central Asia	1995	Female	65-69	97
Tajikistan	TJK	Asia	Central Asia	1995	Female	70-74	65
Tajikistan	TJK	Asia	Central Asia	1995	Female	75-79	42
Tajikistan	TJK	Asia	Central Asia	1995	Female	80-84	24
Tajikistan	TJK	Asia	Central Asia	1995	Female	85+	23
Tajikistan	TJK	Asia	Central Asia	1995	Male	0-4	8
Tajikistan	TJK	Asia	Central Asia	1995	Male	10-14	5
Tajikistan	TJK	Asia	Central Asia	1995	Male	15-19	18
Tajikistan	TJK	Asia	Central Asia	1995	Male	20-24	14
Tajikistan	TJK	Asia	Central Asia	1995	Male	25-29	23
Tajikistan	TJK	Asia	Central Asia	1995	Male	30-34	33
Tajikistan	TJK	Asia	Central Asia	1995	Male	35-39	38
Tajikistan	TJK	Asia	Central Asia	1995	Male	40-44	53
Tajikistan	TJK	Asia	Central Asia	1995	Male	45-49	60
Tajikistan	TJK	Asia	Central Asia	1995	Male	5-9	5
Tajikistan	TJK	Asia	Central Asia	1995	Male	50-54	57
Tajikistan	TJK	Asia	Central Asia	1995	Male	55-59	114
Tajikistan	TJK	Asia	Central Asia	1995	Male	60-64	144
Tajikistan	TJK	Asia	Central Asia	1995	Male	65-69	135
Tajikistan	TJK	Asia	Central Asia	1995	Male	70-74	89
Tajikistan	TJK	Asia	Central Asia	1995	Male	75-79	37
Tajikistan	TJK	Asia	Central Asia	1995	Male	80-84	33
Tajikistan	TJK	Asia	Central Asia	1995	Male	85+	20
Tajikistan	TJK	Asia	Central Asia	1996	Female	0-4	14
Tajikistan	TJK	Asia	Central Asia	1996	Female	10-14	4
Tajikistan	TJK	Asia	Central Asia	1996	Female	15-19	13
Tajikistan	TJK	Asia	Central Asia	1996	Female	20-24	13
Tajikistan	TJK	Asia	Central Asia	1996	Female	25-29	11
Tajikistan	TJK	Asia	Central Asia	1996	Female	30-34	26
Tajikistan	TJK	Asia	Central Asia	1996	Female	35-39	52
Tajikistan	TJK	Asia	Central Asia	1996	Female	40-44	51
Tajikistan	TJK	Asia	Central Asia	1996	Female	45-49	47
Tajikistan	TJK	Asia	Central Asia	1996	Female	5-9	4
Tajikistan	TJK	Asia	Central Asia	1996	Female	50-54	29
Tajikistan	TJK	Asia	Central Asia	1996	Female	55-59	82
Tajikistan	TJK	Asia	Central Asia	1996	Female	60-64	105
Tajikistan	TJK	Asia	Central Asia	1996	Female	65-69	71
Tajikistan	TJK	Asia	Central Asia	1996	Female	70-74	59
Tajikistan	TJK	Asia	Central Asia	1996	Female	75-79	44
Tajikistan	TJK	Asia	Central Asia	1996	Female	80-84	21
Tajikistan	TJK	Asia	Central Asia	1996	Female	85+	15
Tajikistan	TJK	Asia	Central Asia	1996	Male	0-4	6
Tajikistan	TJK	Asia	Central Asia	1996	Male	10-14	14
Tajikistan	TJK	Asia	Central Asia	1996	Male	15-19	11
Tajikistan	TJK	Asia	Central Asia	1996	Male	20-24	18
Tajikistan	TJK	Asia	Central Asia	1996	Male	25-29	24
Tajikistan	TJK	Asia	Central Asia	1996	Male	30-34	27
Tajikistan	TJK	Asia	Central Asia	1996	Male	35-39	42
Tajikistan	TJK	Asia	Central Asia	1996	Male	40-44	37
Tajikistan	TJK	Asia	Central Asia	1996	Male	45-49	55
Tajikistan	TJK	Asia	Central Asia	1996	Male	5-9	9
Tajikistan	TJK	Asia	Central Asia	1996	Male	50-54	55
Tajikistan	TJK	Asia	Central Asia	1996	Male	55-59	114
Tajikistan	TJK	Asia	Central Asia	1996	Male	60-64	125
Tajikistan	TJK	Asia	Central Asia	1996	Male	65-69	139
Tajikistan	TJK	Asia	Central Asia	1996	Male	70-74	98
Tajikistan	TJK	Asia	Central Asia	1996	Male	75-79	34
Tajikistan	TJK	Asia	Central Asia	1996	Male	80-84	15
Tajikistan	TJK	Asia	Central Asia	1996	Male	85+	17
Tajikistan	TJK	Asia	Central Asia	1997	Female	0-4	7
Tajikistan	TJK	Asia	Central Asia	1997	Female	10-14	8
Tajikistan	TJK	Asia	Central Asia	1997	Female	15-19	5
Tajikistan	TJK	Asia	Central Asia	1997	Female	20-24	17
Tajikistan	TJK	Asia	Central Asia	1997	Female	25-29	20
Tajikistan	TJK	Asia	Central Asia	1997	Female	30-34	27
Tajikistan	TJK	Asia	Central Asia	1997	Female	35-39	50
Tajikistan	TJK	Asia	Central Asia	1997	Female	40-44	49
Tajikistan	TJK	Asia	Central Asia	1997	Female	45-49	47
Tajikistan	TJK	Asia	Central Asia	1997	Female	5-9	7
Tajikistan	TJK	Asia	Central Asia	1997	Female	50-54	34
Tajikistan	TJK	Asia	Central Asia	1997	Female	55-59	66
Tajikistan	TJK	Asia	Central Asia	1997	Female	60-64	90
Tajikistan	TJK	Asia	Central Asia	1997	Female	65-69	83
Tajikistan	TJK	Asia	Central Asia	1997	Female	70-74	68
Tajikistan	TJK	Asia	Central Asia	1997	Female	75-79	53
Tajikistan	TJK	Asia	Central Asia	1997	Female	80-84	26
Tajikistan	TJK	Asia	Central Asia	1997	Female	85+	19
Tajikistan	TJK	Asia	Central Asia	1997	Male	0-4	8
Tajikistan	TJK	Asia	Central Asia	1997	Male	10-14	5
Tajikistan	TJK	Asia	Central Asia	1997	Male	15-19	8
Tajikistan	TJK	Asia	Central Asia	1997	Male	20-24	16
Tajikistan	TJK	Asia	Central Asia	1997	Male	25-29	30
Tajikistan	TJK	Asia	Central Asia	1997	Male	30-34	28
Tajikistan	TJK	Asia	Central Asia	1997	Male	35-39	42
Tajikistan	TJK	Asia	Central Asia	1997	Male	40-44	50
Tajikistan	TJK	Asia	Central Asia	1997	Male	45-49	47
Tajikistan	TJK	Asia	Central Asia	1997	Male	5-9	6
Tajikistan	TJK	Asia	Central Asia	1997	Male	50-54	61
Tajikistan	TJK	Asia	Central Asia	1997	Male	55-59	120
Tajikistan	TJK	Asia	Central Asia	1997	Male	60-64	134
Tajikistan	TJK	Asia	Central Asia	1997	Male	65-69	148
Tajikistan	TJK	Asia	Central Asia	1997	Male	70-74	95
Tajikistan	TJK	Asia	Central Asia	1997	Male	75-79	39
Tajikistan	TJK	Asia	Central Asia	1997	Male	80-84	22
Tajikistan	TJK	Asia	Central Asia	1997	Male	85+	11
Tajikistan	TJK	Asia	Central Asia	1998	Female	0-4	3
Tajikistan	TJK	Asia	Central Asia	1998	Female	10-14	4
Tajikistan	TJK	Asia	Central Asia	1998	Female	15-19	10
Tajikistan	TJK	Asia	Central Asia	1998	Female	20-24	12
Tajikistan	TJK	Asia	Central Asia	1998	Female	25-29	24
Tajikistan	TJK	Asia	Central Asia	1998	Female	30-34	41
Tajikistan	TJK	Asia	Central Asia	1998	Female	35-39	29
Tajikistan	TJK	Asia	Central Asia	1998	Female	40-44	67
Tajikistan	TJK	Asia	Central Asia	1998	Female	45-49	54
Tajikistan	TJK	Asia	Central Asia	1998	Female	5-9	7
Tajikistan	TJK	Asia	Central Asia	1998	Female	50-54	43
Tajikistan	TJK	Asia	Central Asia	1998	Female	55-59	77
Tajikistan	TJK	Asia	Central Asia	1998	Female	60-64	82
Tajikistan	TJK	Asia	Central Asia	1998	Female	65-69	84
Tajikistan	TJK	Asia	Central Asia	1998	Female	70-74	72
Tajikistan	TJK	Asia	Central Asia	1998	Female	75-79	47
Tajikistan	TJK	Asia	Central Asia	1998	Female	80-84	15
Tajikistan	TJK	Asia	Central Asia	1998	Female	85+	19
Tajikistan	TJK	Asia	Central Asia	1998	Male	0-4	7
Tajikistan	TJK	Asia	Central Asia	1998	Male	10-14	12
Tajikistan	TJK	Asia	Central Asia	1998	Male	15-19	6
Tajikistan	TJK	Asia	Central Asia	1998	Male	20-24	18
Tajikistan	TJK	Asia	Central Asia	1998	Male	25-29	24
Tajikistan	TJK	Asia	Central Asia	1998	Male	30-34	27
Tajikistan	TJK	Asia	Central Asia	1998	Male	35-39	40
Tajikistan	TJK	Asia	Central Asia	1998	Male	40-44	46
Tajikistan	TJK	Asia	Central Asia	1998	Male	45-49	37
Tajikistan	TJK	Asia	Central Asia	1998	Male	5-9	13
Tajikistan	TJK	Asia	Central Asia	1998	Male	50-54	49
Tajikistan	TJK	Asia	Central Asia	1998	Male	55-59	83
Tajikistan	TJK	Asia	Central Asia	1998	Male	60-64	137
Tajikistan	TJK	Asia	Central Asia	1998	Male	65-69	140
Tajikistan	TJK	Asia	Central Asia	1998	Male	70-74	113
Tajikistan	TJK	Asia	Central Asia	1998	Male	75-79	70
Tajikistan	TJK	Asia	Central Asia	1998	Male	80-84	29
Tajikistan	TJK	Asia	Central Asia	1998	Male	85+	17
Tajikistan	TJK	Asia	Central Asia	1999	Female	0-4	5
Tajikistan	TJK	Asia	Central Asia	1999	Female	10-14	8
Tajikistan	TJK	Asia	Central Asia	1999	Female	15-19	12
Tajikistan	TJK	Asia	Central Asia	1999	Female	20-24	10
Tajikistan	TJK	Asia	Central Asia	1999	Female	25-29	21
Tajikistan	TJK	Asia	Central Asia	1999	Female	30-34	42
Tajikistan	TJK	Asia	Central Asia	1999	Female	35-39	58
Tajikistan	TJK	Asia	Central Asia	1999	Female	40-44	58
Tajikistan	TJK	Asia	Central Asia	1999	Female	45-49	64
Tajikistan	TJK	Asia	Central Asia	1999	Female	5-9	13
Tajikistan	TJK	Asia	Central Asia	1999	Female	50-54	43
Tajikistan	TJK	Asia	Central Asia	1999	Female	55-59	66
Tajikistan	TJK	Asia	Central Asia	1999	Female	60-64	105
Tajikistan	TJK	Asia	Central Asia	1999	Female	65-69	118
Tajikistan	TJK	Asia	Central Asia	1999	Female	70-74	102
Tajikistan	TJK	Asia	Central Asia	1999	Female	75-79	58
Tajikistan	TJK	Asia	Central Asia	1999	Female	80-84	27
Tajikistan	TJK	Asia	Central Asia	1999	Female	85+	29
Tajikistan	TJK	Asia	Central Asia	1999	Male	0-4	10
Tajikistan	TJK	Asia	Central Asia	1999	Male	10-14	14
Tajikistan	TJK	Asia	Central Asia	1999	Male	15-19	13
Tajikistan	TJK	Asia	Central Asia	1999	Male	20-24	14
Tajikistan	TJK	Asia	Central Asia	1999	Male	25-29	22
Tajikistan	TJK	Asia	Central Asia	1999	Male	30-34	31
Tajikistan	TJK	Asia	Central Asia	1999	Male	35-39	47
Tajikistan	TJK	Asia	Central Asia	1999	Male	40-44	47
Tajikistan	TJK	Asia	Central Asia	1999	Male	45-49	62
Tajikistan	TJK	Asia	Central Asia	1999	Male	5-9	13
Tajikistan	TJK	Asia	Central Asia	1999	Male	50-54	50
Tajikistan	TJK	Asia	Central Asia	1999	Male	55-59	100
Tajikistan	TJK	Asia	Central Asia	1999	Male	60-64	156
Tajikistan	TJK	Asia	Central Asia	1999	Male	65-69	173
Tajikistan	TJK	Asia	Central Asia	1999	Male	70-74	146
Tajikistan	TJK	Asia	Central Asia	1999	Male	75-79	51
Tajikistan	TJK	Asia	Central Asia	1999	Male	80-84	21
Tajikistan	TJK	Asia	Central Asia	1999	Male	85+	23
Tajikistan	TJK	Asia	Central Asia	2000	Female	0-4	4
Tajikistan	TJK	Asia	Central Asia	2000	Female	10-14	3
Tajikistan	TJK	Asia	Central Asia	2000	Female	15-19	5
Tajikistan	TJK	Asia	Central Asia	2000	Female	20-24	19
Tajikistan	TJK	Asia	Central Asia	2000	Female	25-29	20
Tajikistan	TJK	Asia	Central Asia	2000	Female	30-34	37
Tajikistan	TJK	Asia	Central Asia	2000	Female	35-39	52
Tajikistan	TJK	Asia	Central Asia	2000	Female	40-44	58
Tajikistan	TJK	Asia	Central Asia	2000	Female	45-49	57
Tajikistan	TJK	Asia	Central Asia	2000	Female	5-9	4
Tajikistan	TJK	Asia	Central Asia	2000	Female	50-54	56
Tajikistan	TJK	Asia	Central Asia	2000	Female	55-59	42
Tajikistan	TJK	Asia	Central Asia	2000	Female	60-64	105
Tajikistan	TJK	Asia	Central Asia	2000	Female	65-69	94
Tajikistan	TJK	Asia	Central Asia	2000	Female	70-74	84
Tajikistan	TJK	Asia	Central Asia	2000	Female	75-79	74
Tajikistan	TJK	Asia	Central Asia	2000	Female	80-84	21
Tajikistan	TJK	Asia	Central Asia	2000	Female	85+	21
Tajikistan	TJK	Asia	Central Asia	2000	Male	0-4	7
Tajikistan	TJK	Asia	Central Asia	2000	Male	10-14	15
Tajikistan	TJK	Asia	Central Asia	2000	Male	15-19	13
Tajikistan	TJK	Asia	Central Asia	2000	Male	20-24	17
Tajikistan	TJK	Asia	Central Asia	2000	Male	25-29	20
Tajikistan	TJK	Asia	Central Asia	2000	Male	30-34	19
Tajikistan	TJK	Asia	Central Asia	2000	Male	35-39	40
Tajikistan	TJK	Asia	Central Asia	2000	Male	40-44	52
Tajikistan	TJK	Asia	Central Asia	2000	Male	45-49	48
Tajikistan	TJK	Asia	Central Asia	2000	Male	5-9	8
Tajikistan	TJK	Asia	Central Asia	2000	Male	50-54	62
Tajikistan	TJK	Asia	Central Asia	2000	Male	55-59	69
Tajikistan	TJK	Asia	Central Asia	2000	Male	60-64	129
Tajikistan	TJK	Asia	Central Asia	2000	Male	65-69	122
Tajikistan	TJK	Asia	Central Asia	2000	Male	70-74	143
Tajikistan	TJK	Asia	Central Asia	2000	Male	75-79	63
Tajikistan	TJK	Asia	Central Asia	2000	Male	80-84	31
Tajikistan	TJK	Asia	Central Asia	2000	Male	85+	17
Tajikistan	TJK	Asia	Central Asia	2001	Female	0-4	11
Tajikistan	TJK	Asia	Central Asia	2001	Female	10-14	9
Tajikistan	TJK	Asia	Central Asia	2001	Female	15-19	4
Tajikistan	TJK	Asia	Central Asia	2001	Female	20-24	20
Tajikistan	TJK	Asia	Central Asia	2001	Female	25-29	24
Tajikistan	TJK	Asia	Central Asia	2001	Female	30-34	34
Tajikistan	TJK	Asia	Central Asia	2001	Female	35-39	63
Tajikistan	TJK	Asia	Central Asia	2001	Female	40-44	74
Tajikistan	TJK	Asia	Central Asia	2001	Female	45-49	68
Tajikistan	TJK	Asia	Central Asia	2001	Female	5-9	7
Tajikistan	TJK	Asia	Central Asia	2001	Female	50-54	61
Tajikistan	TJK	Asia	Central Asia	2001	Female	55-59	46
Tajikistan	TJK	Asia	Central Asia	2001	Female	60-64	112
Tajikistan	TJK	Asia	Central Asia	2001	Female	65-69	114
Tajikistan	TJK	Asia	Central Asia	2001	Female	70-74	90
Tajikistan	TJK	Asia	Central Asia	2001	Female	75-79	62
Tajikistan	TJK	Asia	Central Asia	2001	Female	80-84	37
Tajikistan	TJK	Asia	Central Asia	2001	Female	85+	21
Tajikistan	TJK	Asia	Central Asia	2001	Male	0-4	7
Tajikistan	TJK	Asia	Central Asia	2001	Male	10-14	13
Tajikistan	TJK	Asia	Central Asia	2001	Male	15-19	17
Tajikistan	TJK	Asia	Central Asia	2001	Male	20-24	11
Tajikistan	TJK	Asia	Central Asia	2001	Male	25-29	27
Tajikistan	TJK	Asia	Central Asia	2001	Male	30-34	33
Tajikistan	TJK	Asia	Central Asia	2001	Male	35-39	42
Tajikistan	TJK	Asia	Central Asia	2001	Male	40-44	47
Tajikistan	TJK	Asia	Central Asia	2001	Male	45-49	49
Tajikistan	TJK	Asia	Central Asia	2001	Male	5-9	5
Tajikistan	TJK	Asia	Central Asia	2001	Male	50-54	64
Tajikistan	TJK	Asia	Central Asia	2001	Male	55-59	54
Tajikistan	TJK	Asia	Central Asia	2001	Male	60-64	121
Tajikistan	TJK	Asia	Central Asia	2001	Male	65-69	139
Tajikistan	TJK	Asia	Central Asia	2001	Male	70-74	154
Tajikistan	TJK	Asia	Central Asia	2001	Male	75-79	80
Tajikistan	TJK	Asia	Central Asia	2001	Male	80-84	37
Tajikistan	TJK	Asia	Central Asia	2001	Male	85+	20
Tajikistan	TJK	Asia	Central Asia	2002	Female	0-4	9
Tajikistan	TJK	Asia	Central Asia	2002	Female	10-14	11
Tajikistan	TJK	Asia	Central Asia	2002	Female	15-19	14
Tajikistan	TJK	Asia	Central Asia	2002	Female	20-24	10
Tajikistan	TJK	Asia	Central Asia	2002	Female	25-29	24
Tajikistan	TJK	Asia	Central Asia	2002	Female	30-34	40
Tajikistan	TJK	Asia	Central Asia	2002	Female	35-39	56
Tajikistan	TJK	Asia	Central Asia	2002	Female	40-44	73
Tajikistan	TJK	Asia	Central Asia	2002	Female	45-49	84
Tajikistan	TJK	Asia	Central Asia	2002	Female	5-9	15
Tajikistan	TJK	Asia	Central Asia	2002	Female	50-54	96
Tajikistan	TJK	Asia	Central Asia	2002	Female	55-59	55
Tajikistan	TJK	Asia	Central Asia	2002	Female	60-64	125
Tajikistan	TJK	Asia	Central Asia	2002	Female	65-69	127
Tajikistan	TJK	Asia	Central Asia	2002	Female	70-74	129
Tajikistan	TJK	Asia	Central Asia	2002	Female	75-79	72
Tajikistan	TJK	Asia	Central Asia	2002	Female	80-84	35
Tajikistan	TJK	Asia	Central Asia	2002	Female	85+	20
Tajikistan	TJK	Asia	Central Asia	2002	Male	0-4	7
Tajikistan	TJK	Asia	Central Asia	2002	Male	10-14	18
Tajikistan	TJK	Asia	Central Asia	2002	Male	15-19	19
Tajikistan	TJK	Asia	Central Asia	2002	Male	20-24	16
Tajikistan	TJK	Asia	Central Asia	2002	Male	25-29	37
Tajikistan	TJK	Asia	Central Asia	2002	Male	30-34	27
Tajikistan	TJK	Asia	Central Asia	2002	Male	35-39	45
Tajikistan	TJK	Asia	Central Asia	2002	Male	40-44	56
Tajikistan	TJK	Asia	Central Asia	2002	Male	45-49	51
Tajikistan	TJK	Asia	Central Asia	2002	Male	5-9	17
Tajikistan	TJK	Asia	Central Asia	2002	Male	50-54	70
Tajikistan	TJK	Asia	Central Asia	2002	Male	55-59	72
Tajikistan	TJK	Asia	Central Asia	2002	Male	60-64	179
Tajikistan	TJK	Asia	Central Asia	2002	Male	65-69	191
Tajikistan	TJK	Asia	Central Asia	2002	Male	70-74	182
Tajikistan	TJK	Asia	Central Asia	2002	Male	75-79	105
Tajikistan	TJK	Asia	Central Asia	2002	Male	80-84	38
Tajikistan	TJK	Asia	Central Asia	2002	Male	85+	23
Tajikistan	TJK	Asia	Central Asia	2003	Female	0-4	5
Tajikistan	TJK	Asia	Central Asia	2003	Female	10-14	17
Tajikistan	TJK	Asia	Central Asia	2003	Female	15-19	11
Tajikistan	TJK	Asia	Central Asia	2003	Female	20-24	14
Tajikistan	TJK	Asia	Central Asia	2003	Female	25-29	25
Tajikistan	TJK	Asia	Central Asia	2003	Female	30-34	34
Tajikistan	TJK	Asia	Central Asia	2003	Female	35-39	65
Tajikistan	TJK	Asia	Central Asia	2003	Female	40-44	81
Tajikistan	TJK	Asia	Central Asia	2003	Female	45-49	87
Tajikistan	TJK	Asia	Central Asia	2003	Female	5-9	8
Tajikistan	TJK	Asia	Central Asia	2003	Female	50-54	112
Tajikistan	TJK	Asia	Central Asia	2003	Female	55-59	55
Tajikistan	TJK	Asia	Central Asia	2003	Female	60-64	97
Tajikistan	TJK	Asia	Central Asia	2003	Female	65-69	129
Tajikistan	TJK	Asia	Central Asia	2003	Female	70-74	110
Tajikistan	TJK	Asia	Central Asia	2003	Female	75-79	69
Tajikistan	TJK	Asia	Central Asia	2003	Female	80-84	30
Tajikistan	TJK	Asia	Central Asia	2003	Female	85+	30
Tajikistan	TJK	Asia	Central Asia	2003	Male	0-4	4
Tajikistan	TJK	Asia	Central Asia	2003	Male	10-14	13
Tajikistan	TJK	Asia	Central Asia	2003	Male	15-19	17
Tajikistan	TJK	Asia	Central Asia	2003	Male	20-24	17
Tajikistan	TJK	Asia	Central Asia	2003	Male	25-29	19
Tajikistan	TJK	Asia	Central Asia	2003	Male	30-34	28
Tajikistan	TJK	Asia	Central Asia	2003	Male	35-39	41
Tajikistan	TJK	Asia	Central Asia	2003	Male	40-44	67
Tajikistan	TJK	Asia	Central Asia	2003	Male	45-49	56
Tajikistan	TJK	Asia	Central Asia	2003	Male	5-9	6
Tajikistan	TJK	Asia	Central Asia	2003	Male	50-54	84
Tajikistan	TJK	Asia	Central Asia	2003	Male	55-59	77
Tajikistan	TJK	Asia	Central Asia	2003	Male	60-64	143
Tajikistan	TJK	Asia	Central Asia	2003	Male	65-69	183
Tajikistan	TJK	Asia	Central Asia	2003	Male	70-74	155
Tajikistan	TJK	Asia	Central Asia	2003	Male	75-79	136
Tajikistan	TJK	Asia	Central Asia	2003	Male	80-84	36
Tajikistan	TJK	Asia	Central Asia	2003	Male	85+	13
Tajikistan	TJK	Asia	Central Asia	2004	Female	0-4	7
Tajikistan	TJK	Asia	Central Asia	2004	Female	10-14	15
Tajikistan	TJK	Asia	Central Asia	2004	Female	15-19	9
Tajikistan	TJK	Asia	Central Asia	2004	Female	20-24	16
Tajikistan	TJK	Asia	Central Asia	2004	Female	25-29	18
Tajikistan	TJK	Asia	Central Asia	2004	Female	30-34	38
Tajikistan	TJK	Asia	Central Asia	2004	Female	35-39	61
Tajikistan	TJK	Asia	Central Asia	2004	Female	40-44	92
Tajikistan	TJK	Asia	Central Asia	2004	Female	45-49	76
Tajikistan	TJK	Asia	Central Asia	2004	Female	5-9	6
Tajikistan	TJK	Asia	Central Asia	2004	Female	50-54	78
Tajikistan	TJK	Asia	Central Asia	2004	Female	55-59	80
Tajikistan	TJK	Asia	Central Asia	2004	Female	60-64	75
Tajikistan	TJK	Asia	Central Asia	2004	Female	65-69	123
Tajikistan	TJK	Asia	Central Asia	2004	Female	70-74	120
Tajikistan	TJK	Asia	Central Asia	2004	Female	75-79	79
Tajikistan	TJK	Asia	Central Asia	2004	Female	80-84	42
Tajikistan	TJK	Asia	Central Asia	2004	Female	85+	25
Tajikistan	TJK	Asia	Central Asia	2004	Male	0-4	5
Tajikistan	TJK	Asia	Central Asia	2004	Male	10-14	13
Tajikistan	TJK	Asia	Central Asia	2004	Male	15-19	16
Tajikistan	TJK	Asia	Central Asia	2004	Male	20-24	23
Tajikistan	TJK	Asia	Central Asia	2004	Male	25-29	18
Tajikistan	TJK	Asia	Central Asia	2004	Male	30-34	35
Tajikistan	TJK	Asia	Central Asia	2004	Male	35-39	55
Tajikistan	TJK	Asia	Central Asia	2004	Male	40-44	68
Tajikistan	TJK	Asia	Central Asia	2004	Male	45-49	75
Tajikistan	TJK	Asia	Central Asia	2004	Male	5-9	10
Tajikistan	TJK	Asia	Central Asia	2004	Male	50-54	81
Tajikistan	TJK	Asia	Central Asia	2004	Male	55-59	92
Tajikistan	TJK	Asia	Central Asia	2004	Male	60-64	122
Tajikistan	TJK	Asia	Central Asia	2004	Male	65-69	167
Tajikistan	TJK	Asia	Central Asia	2004	Male	70-74	169
Tajikistan	TJK	Asia	Central Asia	2004	Male	75-79	141
Tajikistan	TJK	Asia	Central Asia	2004	Male	80-84	42
Tajikistan	TJK	Asia	Central Asia	2004	Male	85+	15
Tajikistan	TJK	Asia	Central Asia	2005	Female	0-4	16
Tajikistan	TJK	Asia	Central Asia	2005	Female	10-14	4
Tajikistan	TJK	Asia	Central Asia	2005	Female	15-19	24
Tajikistan	TJK	Asia	Central Asia	2005	Female	20-24	19
Tajikistan	TJK	Asia	Central Asia	2005	Female	25-29	22
Tajikistan	TJK	Asia	Central Asia	2005	Female	30-34	35
Tajikistan	TJK	Asia	Central Asia	2005	Female	35-39	36
Tajikistan	TJK	Asia	Central Asia	2005	Female	40-44	80
Tajikistan	TJK	Asia	Central Asia	2005	Female	45-49	101
Tajikistan	TJK	Asia	Central Asia	2005	Female	5-9	9
Tajikistan	TJK	Asia	Central Asia	2005	Female	50-54	96
Tajikistan	TJK	Asia	Central Asia	2005	Female	55-59	93
Tajikistan	TJK	Asia	Central Asia	2005	Female	60-64	66
Tajikistan	TJK	Asia	Central Asia	2005	Female	65-69	136
Tajikistan	TJK	Asia	Central Asia	2005	Female	70-74	104
Tajikistan	TJK	Asia	Central Asia	2005	Female	75-79	90
Tajikistan	TJK	Asia	Central Asia	2005	Female	80-84	38
Tajikistan	TJK	Asia	Central Asia	2005	Female	85+	28
Tajikistan	TJK	Asia	Central Asia	2005	Male	0-4	11
Tajikistan	TJK	Asia	Central Asia	2005	Male	10-14	17
Tajikistan	TJK	Asia	Central Asia	2005	Male	15-19	20
Tajikistan	TJK	Asia	Central Asia	2005	Male	20-24	24
Tajikistan	TJK	Asia	Central Asia	2005	Male	25-29	20
Tajikistan	TJK	Asia	Central Asia	2005	Male	30-34	36
Tajikistan	TJK	Asia	Central Asia	2005	Male	35-39	69
Tajikistan	TJK	Asia	Central Asia	2005	Male	40-44	49
Tajikistan	TJK	Asia	Central Asia	2005	Male	45-49	95
Tajikistan	TJK	Asia	Central Asia	2005	Male	5-9	13
Tajikistan	TJK	Asia	Central Asia	2005	Male	50-54	91
Tajikistan	TJK	Asia	Central Asia	2005	Male	55-59	82
Tajikistan	TJK	Asia	Central Asia	2005	Male	60-64	120
Tajikistan	TJK	Asia	Central Asia	2005	Male	65-69	191
Tajikistan	TJK	Asia	Central Asia	2005	Male	70-74	172
Tajikistan	TJK	Asia	Central Asia	2005	Male	75-79	127
Tajikistan	TJK	Asia	Central Asia	2005	Male	80-84	45
Tajikistan	TJK	Asia	Central Asia	2005	Male	85+	20
