country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Spain	ESP	Europe	Southern Europe	1955	Female	25-29	93
Spain	ESP	Europe	Southern Europe	1955	Female	30-34	188
Spain	ESP	Europe	Southern Europe	1955	Female	35-39	330
Spain	ESP	Europe	Southern Europe	1955	Female	40-44	595
Spain	ESP	Europe	Southern Europe	1955	Female	45-49	882
Spain	ESP	Europe	Southern Europe	1955	Female	5-9	42
Spain	ESP	Europe	Southern Europe	1955	Female	50-54	1181
Spain	ESP	Europe	Southern Europe	1955	Female	55-59	1357
Spain	ESP	Europe	Southern Europe	1955	Female	60-64	1731
Spain	ESP	Europe	Southern Europe	1955	Female	65-69	1978
Spain	ESP	Europe	Southern Europe	1955	Female	70-74	2018
Spain	ESP	Europe	Southern Europe	1955	Female	75-79	1749
Spain	ESP	Europe	Southern Europe	1955	Female	80-84	1108
Spain	ESP	Europe	Southern Europe	1955	Female	85+	627
Spain	ESP	Europe	Southern Europe	1955	Male	0-4	100
Spain	ESP	Europe	Southern Europe	1955	Male	10-14	39
Spain	ESP	Europe	Southern Europe	1955	Male	15-19	59
Spain	ESP	Europe	Southern Europe	1955	Male	20-24	92
Spain	ESP	Europe	Southern Europe	1955	Male	25-29	92
Spain	ESP	Europe	Southern Europe	1955	Male	30-34	135
Spain	ESP	Europe	Southern Europe	1955	Male	35-39	219
Spain	ESP	Europe	Southern Europe	1955	Male	40-44	391
Spain	ESP	Europe	Southern Europe	1955	Male	45-49	778
Spain	ESP	Europe	Southern Europe	1955	Male	5-9	63
Spain	ESP	Europe	Southern Europe	1955	Male	50-54	1169
Spain	ESP	Europe	Southern Europe	1955	Male	55-59	1673
Spain	ESP	Europe	Southern Europe	1955	Male	60-64	2079
Spain	ESP	Europe	Southern Europe	1955	Male	65-69	2288
Spain	ESP	Europe	Southern Europe	1955	Male	70-74	2248
Spain	ESP	Europe	Southern Europe	1955	Male	75-79	1654
Spain	ESP	Europe	Southern Europe	1955	Male	80-84	798
Spain	ESP	Europe	Southern Europe	1955	Male	85+	361
Spain	ESP	Europe	Southern Europe	1956	Female	0-4	72
Spain	ESP	Europe	Southern Europe	1956	Female	10-14	36
Spain	ESP	Europe	Southern Europe	1956	Female	15-19	49
Spain	ESP	Europe	Southern Europe	1956	Female	20-24	72
Spain	ESP	Europe	Southern Europe	1956	Female	25-29	117
Spain	ESP	Europe	Southern Europe	1956	Female	30-34	217
Spain	ESP	Europe	Southern Europe	1956	Female	35-39	367
Spain	ESP	Europe	Southern Europe	1956	Female	40-44	602
Spain	ESP	Europe	Southern Europe	1956	Female	45-49	894
Spain	ESP	Europe	Southern Europe	1956	Female	5-9	46
Spain	ESP	Europe	Southern Europe	1956	Female	50-54	1193
Spain	ESP	Europe	Southern Europe	1956	Female	55-59	1454
Spain	ESP	Europe	Southern Europe	1956	Female	60-64	1772
Spain	ESP	Europe	Southern Europe	1956	Female	65-69	2031
Spain	ESP	Europe	Southern Europe	1956	Female	70-74	2005
Spain	ESP	Europe	Southern Europe	1956	Female	75-79	1920
Spain	ESP	Europe	Southern Europe	1956	Female	80-84	1148
Spain	ESP	Europe	Southern Europe	1956	Female	85+	654
Spain	ESP	Europe	Southern Europe	1956	Male	0-4	97
Spain	ESP	Europe	Southern Europe	1956	Male	10-14	50
Spain	ESP	Europe	Southern Europe	1956	Male	15-19	60
Spain	ESP	Europe	Southern Europe	1956	Male	20-24	93
Spain	ESP	Europe	Southern Europe	1956	Male	25-29	117
Spain	ESP	Europe	Southern Europe	1956	Male	30-34	159
Spain	ESP	Europe	Southern Europe	1956	Male	35-39	233
Spain	ESP	Europe	Southern Europe	1956	Male	40-44	418
Spain	ESP	Europe	Southern Europe	1956	Male	45-49	753
Spain	ESP	Europe	Southern Europe	1956	Male	5-9	72
Spain	ESP	Europe	Southern Europe	1956	Male	50-54	1239
Spain	ESP	Europe	Southern Europe	1956	Male	55-59	1710
Spain	ESP	Europe	Southern Europe	1956	Male	60-64	2179
Spain	ESP	Europe	Southern Europe	1956	Male	65-69	2477
Spain	ESP	Europe	Southern Europe	1956	Male	70-74	2203
Spain	ESP	Europe	Southern Europe	1956	Male	75-79	1811
Spain	ESP	Europe	Southern Europe	1956	Male	80-84	969
Spain	ESP	Europe	Southern Europe	1956	Male	85+	402
Spain	ESP	Europe	Southern Europe	1957	Female	0-4	91
Spain	ESP	Europe	Southern Europe	1957	Female	10-14	37
Spain	ESP	Europe	Southern Europe	1957	Female	15-19	53
Spain	ESP	Europe	Southern Europe	1957	Female	20-24	73
Spain	ESP	Europe	Southern Europe	1957	Female	25-29	102
Spain	ESP	Europe	Southern Europe	1957	Female	30-34	197
Spain	ESP	Europe	Southern Europe	1957	Female	35-39	357
Spain	ESP	Europe	Southern Europe	1957	Female	40-44	680
Spain	ESP	Europe	Southern Europe	1957	Female	45-49	987
Spain	ESP	Europe	Southern Europe	1957	Female	5-9	44
Spain	ESP	Europe	Southern Europe	1957	Female	50-54	1253
Spain	ESP	Europe	Southern Europe	1957	Female	55-59	1483
Spain	ESP	Europe	Southern Europe	1957	Female	60-64	1764
Spain	ESP	Europe	Southern Europe	1957	Female	65-69	2060
Spain	ESP	Europe	Southern Europe	1957	Female	70-74	2105
Spain	ESP	Europe	Southern Europe	1957	Female	75-79	1862
Spain	ESP	Europe	Southern Europe	1957	Female	80-84	1169
Spain	ESP	Europe	Southern Europe	1957	Female	85+	673
Spain	ESP	Europe	Southern Europe	1957	Male	0-4	105
Spain	ESP	Europe	Southern Europe	1957	Male	10-14	60
Spain	ESP	Europe	Southern Europe	1957	Male	15-19	63
Spain	ESP	Europe	Southern Europe	1957	Male	20-24	79
Spain	ESP	Europe	Southern Europe	1957	Male	25-29	112
Spain	ESP	Europe	Southern Europe	1957	Male	30-34	189
Spain	ESP	Europe	Southern Europe	1957	Male	35-39	256
Spain	ESP	Europe	Southern Europe	1957	Male	40-44	433
Spain	ESP	Europe	Southern Europe	1957	Male	45-49	805
Spain	ESP	Europe	Southern Europe	1957	Male	5-9	62
Spain	ESP	Europe	Southern Europe	1957	Male	50-54	1359
Spain	ESP	Europe	Southern Europe	1957	Male	55-59	1823
Spain	ESP	Europe	Southern Europe	1957	Male	60-64	2221
Spain	ESP	Europe	Southern Europe	1957	Male	65-69	2468
Spain	ESP	Europe	Southern Europe	1957	Male	70-74	2452
Spain	ESP	Europe	Southern Europe	1957	Male	75-79	1854
Spain	ESP	Europe	Southern Europe	1957	Male	80-84	949
Spain	ESP	Europe	Southern Europe	1957	Male	85+	444
Spain	ESP	Europe	Southern Europe	1958	Female	0-4	116
Spain	ESP	Europe	Southern Europe	1958	Female	10-14	40
Spain	ESP	Europe	Southern Europe	1958	Female	15-19	51
Spain	ESP	Europe	Southern Europe	1958	Female	20-24	61
Spain	ESP	Europe	Southern Europe	1958	Female	25-29	126
Spain	ESP	Europe	Southern Europe	1958	Female	30-34	213
Spain	ESP	Europe	Southern Europe	1958	Female	35-39	338
Spain	ESP	Europe	Southern Europe	1958	Female	40-44	628
Spain	ESP	Europe	Southern Europe	1958	Female	45-49	946
Spain	ESP	Europe	Southern Europe	1958	Female	5-9	53
Spain	ESP	Europe	Southern Europe	1958	Female	50-54	1208
Spain	ESP	Europe	Southern Europe	1958	Female	55-59	1529
Spain	ESP	Europe	Southern Europe	1958	Female	60-64	1731
Spain	ESP	Europe	Southern Europe	1958	Female	65-69	2023
Spain	ESP	Europe	Southern Europe	1958	Female	70-74	2027
Spain	ESP	Europe	Southern Europe	1958	Female	75-79	1851
Spain	ESP	Europe	Southern Europe	1958	Female	80-84	1195
Spain	ESP	Europe	Southern Europe	1958	Female	85+	641
Spain	ESP	Europe	Southern Europe	1958	Male	0-4	130
Spain	ESP	Europe	Southern Europe	1958	Male	10-14	70
Spain	ESP	Europe	Southern Europe	1958	Male	15-19	66
Spain	ESP	Europe	Southern Europe	1958	Male	20-24	85
Spain	ESP	Europe	Southern Europe	1958	Male	25-29	108
Spain	ESP	Europe	Southern Europe	1958	Male	30-34	166
Spain	ESP	Europe	Southern Europe	1958	Male	35-39	263
Spain	ESP	Europe	Southern Europe	1958	Male	40-44	419
Spain	ESP	Europe	Southern Europe	1958	Male	45-49	749
Spain	ESP	Europe	Southern Europe	1958	Male	5-9	78
Spain	ESP	Europe	Southern Europe	1958	Male	50-54	1332
Spain	ESP	Europe	Southern Europe	1958	Male	55-59	1836
Spain	ESP	Europe	Southern Europe	1958	Male	60-64	2294
Spain	ESP	Europe	Southern Europe	1958	Male	65-69	2542
Spain	ESP	Europe	Southern Europe	1958	Male	70-74	2444
Spain	ESP	Europe	Southern Europe	1958	Male	75-79	1880
Spain	ESP	Europe	Southern Europe	1958	Male	80-84	935
Spain	ESP	Europe	Southern Europe	1958	Male	85+	442
Spain	ESP	Europe	Southern Europe	1959	Female	0-4	102
Spain	ESP	Europe	Southern Europe	1959	Female	10-14	39
Spain	ESP	Europe	Southern Europe	1959	Female	15-19	60
Spain	ESP	Europe	Southern Europe	1959	Female	20-24	65
Spain	ESP	Europe	Southern Europe	1959	Female	25-29	114
Spain	ESP	Europe	Southern Europe	1959	Female	30-34	206
Spain	ESP	Europe	Southern Europe	1959	Female	35-39	369
Spain	ESP	Europe	Southern Europe	1959	Female	40-44	626
Spain	ESP	Europe	Southern Europe	1959	Female	45-49	971
Spain	ESP	Europe	Southern Europe	1959	Female	5-9	49
Spain	ESP	Europe	Southern Europe	1959	Female	50-54	1295
Spain	ESP	Europe	Southern Europe	1959	Female	55-59	1614
Spain	ESP	Europe	Southern Europe	1959	Female	60-64	1820
Spain	ESP	Europe	Southern Europe	1959	Female	65-69	2116
Spain	ESP	Europe	Southern Europe	1959	Female	70-74	2190
Spain	ESP	Europe	Southern Europe	1959	Female	75-79	1888
Spain	ESP	Europe	Southern Europe	1959	Female	80-84	1250
Spain	ESP	Europe	Southern Europe	1959	Female	85+	733
Spain	ESP	Europe	Southern Europe	1959	Male	0-4	125
Spain	ESP	Europe	Southern Europe	1959	Male	10-14	48
Spain	ESP	Europe	Southern Europe	1959	Male	15-19	74
Spain	ESP	Europe	Southern Europe	1959	Male	20-24	78
Spain	ESP	Europe	Southern Europe	1959	Male	25-29	116
Spain	ESP	Europe	Southern Europe	1959	Male	30-34	146
Spain	ESP	Europe	Southern Europe	1959	Male	35-39	251
Spain	ESP	Europe	Southern Europe	1959	Male	40-44	434
Spain	ESP	Europe	Southern Europe	1959	Male	45-49	761
Spain	ESP	Europe	Southern Europe	1959	Male	5-9	65
Spain	ESP	Europe	Southern Europe	1959	Male	50-54	1426
Spain	ESP	Europe	Southern Europe	1959	Male	55-59	2011
Spain	ESP	Europe	Southern Europe	1959	Male	60-64	2350
Spain	ESP	Europe	Southern Europe	1959	Male	65-69	2641
Spain	ESP	Europe	Southern Europe	1959	Male	70-74	2591
Spain	ESP	Europe	Southern Europe	1959	Male	75-79	2046
Spain	ESP	Europe	Southern Europe	1959	Male	80-84	993
Spain	ESP	Europe	Southern Europe	1959	Male	85+	429
Spain	ESP	Europe	Southern Europe	1960	Female	0-4	120
Spain	ESP	Europe	Southern Europe	1960	Female	10-14	70
Spain	ESP	Europe	Southern Europe	1960	Female	15-19	72
Spain	ESP	Europe	Southern Europe	1960	Female	20-24	70
Spain	ESP	Europe	Southern Europe	1960	Female	25-29	132
Spain	ESP	Europe	Southern Europe	1960	Female	30-34	186
Spain	ESP	Europe	Southern Europe	1960	Female	35-39	393
Spain	ESP	Europe	Southern Europe	1960	Female	40-44	621
Spain	ESP	Europe	Southern Europe	1960	Female	45-49	979
Spain	ESP	Europe	Southern Europe	1960	Female	5-9	71
Spain	ESP	Europe	Southern Europe	1960	Female	50-54	1420
Spain	ESP	Europe	Southern Europe	1960	Female	55-59	1719
Spain	ESP	Europe	Southern Europe	1960	Female	60-64	1983
Spain	ESP	Europe	Southern Europe	1960	Female	65-69	2262
Spain	ESP	Europe	Southern Europe	1960	Female	70-74	2355
Spain	ESP	Europe	Southern Europe	1960	Female	75-79	2069
Spain	ESP	Europe	Southern Europe	1960	Female	80-84	1419
Spain	ESP	Europe	Southern Europe	1960	Female	85+	990
Spain	ESP	Europe	Southern Europe	1960	Male	0-4	142
Spain	ESP	Europe	Southern Europe	1960	Male	10-14	85
Spain	ESP	Europe	Southern Europe	1960	Male	15-19	87
Spain	ESP	Europe	Southern Europe	1960	Male	20-24	88
Spain	ESP	Europe	Southern Europe	1960	Male	25-29	123
Spain	ESP	Europe	Southern Europe	1960	Male	30-34	172
Spain	ESP	Europe	Southern Europe	1960	Male	35-39	283
Spain	ESP	Europe	Southern Europe	1960	Male	40-44	439
Spain	ESP	Europe	Southern Europe	1960	Male	45-49	831
Spain	ESP	Europe	Southern Europe	1960	Male	5-9	96
Spain	ESP	Europe	Southern Europe	1960	Male	50-54	1462
Spain	ESP	Europe	Southern Europe	1960	Male	55-59	2138
Spain	ESP	Europe	Southern Europe	1960	Male	60-64	2600
Spain	ESP	Europe	Southern Europe	1960	Male	65-69	2911
Spain	ESP	Europe	Southern Europe	1960	Male	70-74	2805
Spain	ESP	Europe	Southern Europe	1960	Male	75-79	2208
Spain	ESP	Europe	Southern Europe	1960	Male	80-84	1276
Spain	ESP	Europe	Southern Europe	1960	Male	85+	563
Spain	ESP	Europe	Southern Europe	1961	Female	0-4	119
Spain	ESP	Europe	Southern Europe	1961	Female	10-14	52
Spain	ESP	Europe	Southern Europe	1961	Female	15-19	68
Spain	ESP	Europe	Southern Europe	1961	Female	20-24	68
Spain	ESP	Europe	Southern Europe	1961	Female	25-29	141
Spain	ESP	Europe	Southern Europe	1961	Female	30-34	208
Spain	ESP	Europe	Southern Europe	1961	Female	35-39	403
Spain	ESP	Europe	Southern Europe	1961	Female	40-44	669
Spain	ESP	Europe	Southern Europe	1961	Female	45-49	1042
Spain	ESP	Europe	Southern Europe	1961	Female	5-9	71
Spain	ESP	Europe	Southern Europe	1961	Female	50-54	1408
Spain	ESP	Europe	Southern Europe	1961	Female	55-59	1691
Spain	ESP	Europe	Southern Europe	1961	Female	60-64	2112
Spain	ESP	Europe	Southern Europe	1961	Female	65-69	2375
Spain	ESP	Europe	Southern Europe	1961	Female	70-74	2406
Spain	ESP	Europe	Southern Europe	1961	Female	75-79	2147
Spain	ESP	Europe	Southern Europe	1961	Female	80-84	1465
Spain	ESP	Europe	Southern Europe	1961	Female	85+	821
Spain	ESP	Europe	Southern Europe	1961	Male	0-4	148
Spain	ESP	Europe	Southern Europe	1961	Male	10-14	70
Spain	ESP	Europe	Southern Europe	1961	Male	15-19	82
Spain	ESP	Europe	Southern Europe	1961	Male	20-24	98
Spain	ESP	Europe	Southern Europe	1961	Male	25-29	105
Spain	ESP	Europe	Southern Europe	1961	Male	30-34	209
Spain	ESP	Europe	Southern Europe	1961	Male	35-39	304
Spain	ESP	Europe	Southern Europe	1961	Male	40-44	496
Spain	ESP	Europe	Southern Europe	1961	Male	45-49	872
Spain	ESP	Europe	Southern Europe	1961	Male	5-9	103
Spain	ESP	Europe	Southern Europe	1961	Male	50-54	1539
Spain	ESP	Europe	Southern Europe	1961	Male	55-59	2213
Spain	ESP	Europe	Southern Europe	1961	Male	60-64	2743
Spain	ESP	Europe	Southern Europe	1961	Male	65-69	3130
Spain	ESP	Europe	Southern Europe	1961	Male	70-74	2970
Spain	ESP	Europe	Southern Europe	1961	Male	75-79	2266
Spain	ESP	Europe	Southern Europe	1961	Male	80-84	1313
Spain	ESP	Europe	Southern Europe	1961	Male	85+	565
Spain	ESP	Europe	Southern Europe	1962	Female	0-4	114
Spain	ESP	Europe	Southern Europe	1962	Female	10-14	60
Spain	ESP	Europe	Southern Europe	1962	Female	15-19	56
Spain	ESP	Europe	Southern Europe	1962	Female	20-24	57
Spain	ESP	Europe	Southern Europe	1962	Female	25-29	119
Spain	ESP	Europe	Southern Europe	1962	Female	30-34	223
Spain	ESP	Europe	Southern Europe	1962	Female	35-39	427
Spain	ESP	Europe	Southern Europe	1962	Female	40-44	712
Spain	ESP	Europe	Southern Europe	1962	Female	45-49	996
Spain	ESP	Europe	Southern Europe	1962	Female	5-9	68
Spain	ESP	Europe	Southern Europe	1962	Female	50-54	1484
Spain	ESP	Europe	Southern Europe	1962	Female	55-59	1797
Spain	ESP	Europe	Southern Europe	1962	Female	60-64	2199
Spain	ESP	Europe	Southern Europe	1962	Female	65-69	2430
Spain	ESP	Europe	Southern Europe	1962	Female	70-74	2596
Spain	ESP	Europe	Southern Europe	1962	Female	75-79	2247
Spain	ESP	Europe	Southern Europe	1962	Female	80-84	1563
Spain	ESP	Europe	Southern Europe	1962	Female	85+	945
Spain	ESP	Europe	Southern Europe	1962	Male	0-4	149
Spain	ESP	Europe	Southern Europe	1962	Male	10-14	62
Spain	ESP	Europe	Southern Europe	1962	Male	15-19	90
Spain	ESP	Europe	Southern Europe	1962	Male	20-24	100
Spain	ESP	Europe	Southern Europe	1962	Male	25-29	141
Spain	ESP	Europe	Southern Europe	1962	Male	30-34	219
Spain	ESP	Europe	Southern Europe	1962	Male	35-39	296
Spain	ESP	Europe	Southern Europe	1962	Male	40-44	523
Spain	ESP	Europe	Southern Europe	1962	Male	45-49	878
Spain	ESP	Europe	Southern Europe	1962	Male	5-9	95
Spain	ESP	Europe	Southern Europe	1962	Male	50-54	1563
Spain	ESP	Europe	Southern Europe	1962	Male	55-59	2313
Spain	ESP	Europe	Southern Europe	1962	Male	60-64	2933
Spain	ESP	Europe	Southern Europe	1962	Male	65-69	3251
Spain	ESP	Europe	Southern Europe	1962	Male	70-74	3139
Spain	ESP	Europe	Southern Europe	1962	Male	75-79	2432
Spain	ESP	Europe	Southern Europe	1962	Male	80-84	1391
Spain	ESP	Europe	Southern Europe	1962	Male	85+	663
Spain	ESP	Europe	Southern Europe	1963	Female	0-4	121
Spain	ESP	Europe	Southern Europe	1963	Female	10-14	64
Spain	ESP	Europe	Southern Europe	1963	Female	15-19	63
Spain	ESP	Europe	Southern Europe	1963	Female	20-24	79
Spain	ESP	Europe	Southern Europe	1963	Female	25-29	123
Spain	ESP	Europe	Southern Europe	1963	Female	30-34	247
Spain	ESP	Europe	Southern Europe	1963	Female	35-39	441
Spain	ESP	Europe	Southern Europe	1963	Female	40-44	696
Spain	ESP	Europe	Southern Europe	1963	Female	45-49	1036
Spain	ESP	Europe	Southern Europe	1963	Female	5-9	69
Spain	ESP	Europe	Southern Europe	1963	Female	50-54	1413
Spain	ESP	Europe	Southern Europe	1963	Female	55-59	1787
