country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Costa Rica	CRI	North America	Central America	1969	Female	80-84	42
Costa Rica	CRI	North America	Central America	1969	Female	85+	36
Costa Rica	CRI	North America	Central America	1969	Male	0-4	12
Costa Rica	CRI	North America	Central America	1969	Male	10-14	8
Costa Rica	CRI	North America	Central America	1969	Male	15-19	9
Costa Rica	CRI	North America	Central America	1969	Male	20-24	6
Costa Rica	CRI	North America	Central America	1969	Male	25-29	4
Costa Rica	CRI	North America	Central America	1969	Male	30-34	9
Costa Rica	CRI	North America	Central America	1969	Male	35-39	13
Costa Rica	CRI	North America	Central America	1969	Male	40-44	31
Costa Rica	CRI	North America	Central America	1969	Male	45-49	27
Costa Rica	CRI	North America	Central America	1969	Male	5-9	11
Costa Rica	CRI	North America	Central America	1969	Male	50-54	36
Costa Rica	CRI	North America	Central America	1969	Male	55-59	61
Costa Rica	CRI	North America	Central America	1969	Male	60-64	75
Costa Rica	CRI	North America	Central America	1969	Male	65-69	84
Costa Rica	CRI	North America	Central America	1969	Male	70-74	71
Costa Rica	CRI	North America	Central America	1969	Male	75-79	71
Costa Rica	CRI	North America	Central America	1969	Male	80-84	48
Costa Rica	CRI	North America	Central America	1969	Male	85+	40
Costa Rica	CRI	North America	Central America	1970	Female	0-4	14
Costa Rica	CRI	North America	Central America	1970	Female	10-14	8
Costa Rica	CRI	North America	Central America	1970	Female	15-19	6
Costa Rica	CRI	North America	Central America	1970	Female	20-24	5
Costa Rica	CRI	North America	Central America	1970	Female	25-29	10
Costa Rica	CRI	North America	Central America	1970	Female	30-34	15
Costa Rica	CRI	North America	Central America	1970	Female	35-39	20
Costa Rica	CRI	North America	Central America	1970	Female	40-44	33
Costa Rica	CRI	North America	Central America	1970	Female	45-49	38
Costa Rica	CRI	North America	Central America	1970	Female	5-9	5
Costa Rica	CRI	North America	Central America	1970	Female	50-54	55
Costa Rica	CRI	North America	Central America	1970	Female	55-59	60
Costa Rica	CRI	North America	Central America	1970	Female	60-64	52
Costa Rica	CRI	North America	Central America	1970	Female	65-69	54
Costa Rica	CRI	North America	Central America	1970	Female	70-74	56
Costa Rica	CRI	North America	Central America	1970	Female	75-79	57
