country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
El Salvador	SLV	North America	Central America	1958	Male	20-24	6
El Salvador	SLV	North America	Central America	1958	Male	25-29	4
El Salvador	SLV	North America	Central America	1958	Male	30-34	5
El Salvador	SLV	North America	Central America	1958	Male	35-39	8
El Salvador	SLV	North America	Central America	1958	Male	40-44	8
El Salvador	SLV	North America	Central America	1958	Male	45-49	6
El Salvador	SLV	North America	Central America	1958	Male	5-9	5
El Salvador	SLV	North America	Central America	1958	Male	50-54	23
El Salvador	SLV	North America	Central America	1958	Male	55-59	17
El Salvador	SLV	North America	Central America	1958	Male	60-64	20
El Salvador	SLV	North America	Central America	1958	Male	65-69	15
El Salvador	SLV	North America	Central America	1958	Male	70-74	21
El Salvador	SLV	North America	Central America	1958	Male	75-79	12
El Salvador	SLV	North America	Central America	1958	Male	80-84	7
El Salvador	SLV	North America	Central America	1958	Male	85+	7
El Salvador	SLV	North America	Central America	1959	Female	0-4	2
El Salvador	SLV	North America	Central America	1959	Female	10-14	3
El Salvador	SLV	North America	Central America	1959	Female	15-19	4
El Salvador	SLV	North America	Central America	1959	Female	20-24	3
El Salvador	SLV	North America	Central America	1959	Female	25-29	14
El Salvador	SLV	North America	Central America	1959	Female	30-34	16
El Salvador	SLV	North America	Central America	1959	Female	35-39	28
El Salvador	SLV	North America	Central America	1959	Female	40-44	34
El Salvador	SLV	North America	Central America	1959	Female	45-49	38
El Salvador	SLV	North America	Central America	1959	Female	5-9	2
El Salvador	SLV	North America	Central America	1959	Female	50-54	39
El Salvador	SLV	North America	Central America	1959	Female	55-59	34
El Salvador	SLV	North America	Central America	1959	Female	60-64	41
El Salvador	SLV	North America	Central America	1959	Female	65-69	34
El Salvador	SLV	North America	Central America	1959	Female	70-74	25
El Salvador	SLV	North America	Central America	1959	Female	75-79	15
El Salvador	SLV	North America	Central America	1959	Female	80-84	14
El Salvador	SLV	North America	Central America	1959	Female	85+	10
El Salvador	SLV	North America	Central America	1959	Male	0-4	5
El Salvador	SLV	North America	Central America	1959	Male	10-14	1
El Salvador	SLV	North America	Central America	1959	Male	15-19	0
El Salvador	SLV	North America	Central America	1959	Male	20-24	5
El Salvador	SLV	North America	Central America	1959	Male	25-29	3
El Salvador	SLV	North America	Central America	1959	Male	30-34	9
El Salvador	SLV	North America	Central America	1959	Male	35-39	6
El Salvador	SLV	North America	Central America	1959	Male	40-44	10
El Salvador	SLV	North America	Central America	1959	Male	45-49	20
El Salvador	SLV	North America	Central America	1959	Male	5-9	3
El Salvador	SLV	North America	Central America	1959	Male	50-54	15
El Salvador	SLV	North America	Central America	1959	Male	55-59	21
El Salvador	SLV	North America	Central America	1959	Male	60-64	22
El Salvador	SLV	North America	Central America	1959	Male	65-69	15
El Salvador	SLV	North America	Central America	1959	Male	70-74	17
El Salvador	SLV	North America	Central America	1959	Male	75-79	16
El Salvador	SLV	North America	Central America	1959	Male	80-84	12
El Salvador	SLV	North America	Central America	1959	Male	85+	5
El Salvador	SLV	North America	Central America	1960	Female	0-4	1
El Salvador	SLV	North America	Central America	1960	Female	10-14	2
El Salvador	SLV	North America	Central America	1960	Female	15-19	4
El Salvador	SLV	North America	Central America	1960	Female	20-24	10
El Salvador	SLV	North America	Central America	1960	Female	25-29	7
El Salvador	SLV	North America	Central America	1960	Female	30-34	22
El Salvador	SLV	North America	Central America	1960	Female	35-39	21
El Salvador	SLV	North America	Central America	1960	Female	40-44	31
El Salvador	SLV	North America	Central America	1960	Female	45-49	34
El Salvador	SLV	North America	Central America	1960	Female	5-9	3
El Salvador	SLV	North America	Central America	1960	Female	50-54	22
El Salvador	SLV	North America	Central America	1960	Female	55-59	36
El Salvador	SLV	North America	Central America	1960	Female	60-64	33
El Salvador	SLV	North America	Central America	1960	Female	65-69	28
El Salvador	SLV	North America	Central America	1960	Female	70-74	21
El Salvador	SLV	North America	Central America	1960	Female	75-79	14
El Salvador	SLV	North America	Central America	1960	Female	80-84	8
El Salvador	SLV	North America	Central America	1960	Female	85+	11
El Salvador	SLV	North America	Central America	1960	Male	0-4	1
El Salvador	SLV	North America	Central America	1960	Male	10-14	3
El Salvador	SLV	North America	Central America	1960	Male	15-19	3
El Salvador	SLV	North America	Central America	1960	Male	20-24	6
El Salvador	SLV	North America	Central America	1960	Male	25-29	2
El Salvador	SLV	North America	Central America	1960	Male	30-34	6
El Salvador	SLV	North America	Central America	1960	Male	35-39	4
El Salvador	SLV	North America	Central America	1960	Male	40-44	10
El Salvador	SLV	North America	Central America	1960	Male	45-49	8
El Salvador	SLV	North America	Central America	1960	Male	5-9	2
El Salvador	SLV	North America	Central America	1960	Male	50-54	15
El Salvador	SLV	North America	Central America	1960	Male	55-59	23
El Salvador	SLV	North America	Central America	1960	Male	60-64	32
El Salvador	SLV	North America	Central America	1960	Male	65-69	15
El Salvador	SLV	North America	Central America	1960	Male	70-74	15
El Salvador	SLV	North America	Central America	1960	Male	75-79	17
