country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Guatemala	GTM	North America	Central America	1974	Female	55-59	84
Guatemala	GTM	North America	Central America	1974	Female	60-64	117
Guatemala	GTM	North America	Central America	1974	Female	65-69	96
Guatemala	GTM	North America	Central America	1974	Female	70-74	83
Guatemala	GTM	North America	Central America	1974	Female	75-79	58
Guatemala	GTM	North America	Central America	1974	Female	80-84	46
Guatemala	GTM	North America	Central America	1974	Female	85+	39
Guatemala	GTM	North America	Central America	1974	Male	0-4	15
Guatemala	GTM	North America	Central America	1974	Male	10-14	12
Guatemala	GTM	North America	Central America	1974	Male	15-19	7
Guatemala	GTM	North America	Central America	1974	Male	20-24	15
Guatemala	GTM	North America	Central America	1974	Male	25-29	12
Guatemala	GTM	North America	Central America	1974	Male	30-34	18
Guatemala	GTM	North America	Central America	1974	Male	35-39	15
Guatemala	GTM	North America	Central America	1974	Male	40-44	27
Guatemala	GTM	North America	Central America	1974	Male	45-49	31
Guatemala	GTM	North America	Central America	1974	Male	5-9	10
Guatemala	GTM	North America	Central America	1974	Male	50-54	43
Guatemala	GTM	North America	Central America	1974	Male	55-59	49
Guatemala	GTM	North America	Central America	1974	Male	60-64	89
Guatemala	GTM	North America	Central America	1974	Male	65-69	86
Guatemala	GTM	North America	Central America	1974	Male	70-74	102
Guatemala	GTM	North America	Central America	1974	Male	75-79	55
Guatemala	GTM	North America	Central America	1974	Male	80-84	36
Guatemala	GTM	North America	Central America	1974	Male	85+	21
Guatemala	GTM	North America	Central America	1975	Female	0-4	18
Guatemala	GTM	North America	Central America	1975	Female	10-14	15
Guatemala	GTM	North America	Central America	1975	Female	15-19	15
Guatemala	GTM	North America	Central America	1975	Female	20-24	12
Guatemala	GTM	North America	Central America	1975	Female	25-29	20
Guatemala	GTM	North America	Central America	1975	Female	30-34	37
Guatemala	GTM	North America	Central America	1975	Female	35-39	45
Guatemala	GTM	North America	Central America	1975	Female	40-44	64
Guatemala	GTM	North America	Central America	1975	Female	45-49	100
Guatemala	GTM	North America	Central America	1975	Female	5-9	9
Guatemala	GTM	North America	Central America	1975	Female	50-54	87
Guatemala	GTM	North America	Central America	1975	Female	55-59	108
Guatemala	GTM	North America	Central America	1975	Female	60-64	106
Guatemala	GTM	North America	Central America	1975	Female	65-69	120
Guatemala	GTM	North America	Central America	1975	Female	70-74	91
Guatemala	GTM	North America	Central America	1975	Female	75-79	78
Guatemala	GTM	North America	Central America	1975	Female	80-84	35
Guatemala	GTM	North America	Central America	1975	Female	85+	47
Guatemala	GTM	North America	Central America	1975	Male	0-4	21
Guatemala	GTM	North America	Central America	1975	Male	10-14	11
Guatemala	GTM	North America	Central America	1975	Male	15-19	10
Guatemala	GTM	North America	Central America	1975	Male	20-24	20
Guatemala	GTM	North America	Central America	1975	Male	25-29	20
Guatemala	GTM	North America	Central America	1975	Male	30-34	18
Guatemala	GTM	North America	Central America	1975	Male	35-39	20
Guatemala	GTM	North America	Central America	1975	Male	40-44	23
Guatemala	GTM	North America	Central America	1975	Male	45-49	44
Guatemala	GTM	North America	Central America	1975	Male	5-9	10
Guatemala	GTM	North America	Central America	1975	Male	50-54	44
Guatemala	GTM	North America	Central America	1975	Male	55-59	67
Guatemala	GTM	North America	Central America	1975	Male	60-64	82
Guatemala	GTM	North America	Central America	1975	Male	65-69	81
Guatemala	GTM	North America	Central America	1975	Male	70-74	71
Guatemala	GTM	North America	Central America	1975	Male	75-79	76
Guatemala	GTM	North America	Central America	1975	Male	80-84	35
Guatemala	GTM	North America	Central America	1975	Male	85+	34
Guatemala	GTM	North America	Central America	1976	Female	0-4	5
Guatemala	GTM	North America	Central America	1976	Female	10-14	6
Guatemala	GTM	North America	Central America	1976	Female	15-19	14
Guatemala	GTM	North America	Central America	1976	Female	20-24	18
Guatemala	GTM	North America	Central America	1976	Female	25-29	25
Guatemala	GTM	North America	Central America	1976	Female	30-34	29
Guatemala	GTM	North America	Central America	1976	Female	35-39	45
Guatemala	GTM	North America	Central America	1976	Female	40-44	72
Guatemala	GTM	North America	Central America	1976	Female	45-49	83
Guatemala	GTM	North America	Central America	1976	Female	5-9	8
Guatemala	GTM	North America	Central America	1976	Female	50-54	74
Guatemala	GTM	North America	Central America	1976	Female	55-59	106
Guatemala	GTM	North America	Central America	1976	Female	60-64	96
Guatemala	GTM	North America	Central America	1976	Female	65-69	113
Guatemala	GTM	North America	Central America	1976	Female	70-74	66
Guatemala	GTM	North America	Central America	1976	Female	75-79	80
Guatemala	GTM	North America	Central America	1976	Female	80-84	48
Guatemala	GTM	North America	Central America	1976	Female	85+	37
Guatemala	GTM	North America	Central America	1976	Male	0-4	20
Guatemala	GTM	North America	Central America	1976	Male	10-14	5
Guatemala	GTM	North America	Central America	1976	Male	15-19	23
Guatemala	GTM	North America	Central America	1976	Male	20-24	13
Guatemala	GTM	North America	Central America	1976	Male	25-29	14
Guatemala	GTM	North America	Central America	1976	Male	30-34	17
Guatemala	GTM	North America	Central America	1976	Male	35-39	27
Guatemala	GTM	North America	Central America	1976	Male	40-44	31
Guatemala	GTM	North America	Central America	1976	Male	45-49	43
Guatemala	GTM	North America	Central America	1976	Male	5-9	5
Guatemala	GTM	North America	Central America	1976	Male	50-54	60
Guatemala	GTM	North America	Central America	1976	Male	55-59	62
Guatemala	GTM	North America	Central America	1976	Male	60-64	78
Guatemala	GTM	North America	Central America	1976	Male	65-69	80
Guatemala	GTM	North America	Central America	1976	Male	70-74	81
Guatemala	GTM	North America	Central America	1976	Male	75-79	72
Guatemala	GTM	North America	Central America	1976	Male	80-84	32
Guatemala	GTM	North America	Central America	1976	Male	85+	25
Guatemala	GTM	North America	Central America	1977	Female	0-4	14
Guatemala	GTM	North America	Central America	1977	Female	10-14	6
Guatemala	GTM	North America	Central America	1977	Female	15-19	7
Guatemala	GTM	North America	Central America	1977	Female	20-24	6
Guatemala	GTM	North America	Central America	1977	Female	25-29	15
Guatemala	GTM	North America	Central America	1977	Female	30-34	39
Guatemala	GTM	North America	Central America	1977	Female	35-39	36
Guatemala	GTM	North America	Central America	1977	Female	40-44	67
Guatemala	GTM	North America	Central America	1977	Female	45-49	74
Guatemala	GTM	North America	Central America	1977	Female	5-9	4
Guatemala	GTM	North America	Central America	1977	Female	50-54	66
Guatemala	GTM	North America	Central America	1977	Female	55-59	117
Guatemala	GTM	North America	Central America	1977	Female	60-64	71
Guatemala	GTM	North America	Central America	1977	Female	65-69	90
Guatemala	GTM	North America	Central America	1977	Female	70-74	86
Guatemala	GTM	North America	Central America	1977	Female	75-79	63
Guatemala	GTM	North America	Central America	1977	Female	80-84	50
Guatemala	GTM	North America	Central America	1977	Female	85+	42
Guatemala	GTM	North America	Central America	1977	Male	0-4	10
Guatemala	GTM	North America	Central America	1977	Male	10-14	6
Guatemala	GTM	North America	Central America	1977	Male	15-19	16
Guatemala	GTM	North America	Central America	1977	Male	20-24	14
Guatemala	GTM	North America	Central America	1977	Male	25-29	19
Guatemala	GTM	North America	Central America	1977	Male	30-34	14
Guatemala	GTM	North America	Central America	1977	Male	35-39	22
Guatemala	GTM	North America	Central America	1977	Male	40-44	27
Guatemala	GTM	North America	Central America	1977	Male	45-49	46
Guatemala	GTM	North America	Central America	1977	Male	5-9	9
Guatemala	GTM	North America	Central America	1977	Male	50-54	75
Guatemala	GTM	North America	Central America	1977	Male	55-59	62
Guatemala	GTM	North America	Central America	1977	Male	60-64	74
Guatemala	GTM	North America	Central America	1977	Male	65-69	75
Guatemala	GTM	North America	Central America	1977	Male	70-74	94
Guatemala	GTM	North America	Central America	1977	Male	75-79	77
Guatemala	GTM	North America	Central America	1977	Male	80-84	39
Guatemala	GTM	North America	Central America	1977	Male	85+	35
Guatemala	GTM	North America	Central America	1978	Female	0-4	23
Guatemala	GTM	North America	Central America	1978	Female	10-14	14
Guatemala	GTM	North America	Central America	1978	Female	15-19	12
Guatemala	GTM	North America	Central America	1978	Female	20-24	13
Guatemala	GTM	North America	Central America	1978	Female	25-29	19
Guatemala	GTM	North America	Central America	1978	Female	30-34	30
Guatemala	GTM	North America	Central America	1978	Female	35-39	45
Guatemala	GTM	North America	Central America	1978	Female	40-44	59
Guatemala	GTM	North America	Central America	1978	Female	45-49	108
Guatemala	GTM	North America	Central America	1978	Female	5-9	10
Guatemala	GTM	North America	Central America	1978	Female	50-54	97
