country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Kuwait	KWT	Asia	Western Asia	1984	Female	10-14	6
Kuwait	KWT	Asia	Western Asia	1984	Female	15-19	2
Kuwait	KWT	Asia	Western Asia	1984	Female	20-24	3
Kuwait	KWT	Asia	Western Asia	1984	Female	25-29	7
Kuwait	KWT	Asia	Western Asia	1984	Female	30-34	10
Kuwait	KWT	Asia	Western Asia	1984	Female	35-39	16
Kuwait	KWT	Asia	Western Asia	1984	Female	40-44	11
Kuwait	KWT	Asia	Western Asia	1984	Female	45-49	16
Kuwait	KWT	Asia	Western Asia	1984	Female	5-9	2
Kuwait	KWT	Asia	Western Asia	1984	Female	50-54	19
Kuwait	KWT	Asia	Western Asia	1984	Female	55-59	20
Kuwait	KWT	Asia	Western Asia	1984	Female	60-64	19
Kuwait	KWT	Asia	Western Asia	1984	Female	65-69	12
Kuwait	KWT	Asia	Western Asia	1984	Female	70-74	16
Kuwait	KWT	Asia	Western Asia	1984	Female	75-79	6
Kuwait	KWT	Asia	Western Asia	1984	Female	80-84	12
Kuwait	KWT	Asia	Western Asia	1984	Female	85+	2
Kuwait	KWT	Asia	Western Asia	1984	Male	0-4	11
Kuwait	KWT	Asia	Western Asia	1984	Male	10-14	9
Kuwait	KWT	Asia	Western Asia	1984	Male	15-19	2
Kuwait	KWT	Asia	Western Asia	1984	Male	20-24	8
Kuwait	KWT	Asia	Western Asia	1984	Male	25-29	6
Kuwait	KWT	Asia	Western Asia	1984	Male	30-34	7
Kuwait	KWT	Asia	Western Asia	1984	Male	35-39	8
Kuwait	KWT	Asia	Western Asia	1984	Male	40-44	16
Kuwait	KWT	Asia	Western Asia	1984	Male	45-49	29
Kuwait	KWT	Asia	Western Asia	1984	Male	5-9	8
Kuwait	KWT	Asia	Western Asia	1984	Male	50-54	31
Kuwait	KWT	Asia	Western Asia	1984	Male	55-59	26
Kuwait	KWT	Asia	Western Asia	1984	Male	60-64	34
Kuwait	KWT	Asia	Western Asia	1984	Male	65-69	28
Kuwait	KWT	Asia	Western Asia	1984	Male	70-74	34
Kuwait	KWT	Asia	Western Asia	1984	Male	75-79	14
Kuwait	KWT	Asia	Western Asia	1984	Male	80-84	25
Kuwait	KWT	Asia	Western Asia	1984	Male	85+	11
Kuwait	KWT	Asia	Western Asia	1985	Female	0-4	2
Kuwait	KWT	Asia	Western Asia	1985	Female	10-14	3
Kuwait	KWT	Asia	Western Asia	1985	Female	15-19	2
Kuwait	KWT	Asia	Western Asia	1985	Female	20-24	4
Kuwait	KWT	Asia	Western Asia	1985	Female	25-29	4
Kuwait	KWT	Asia	Western Asia	1985	Female	30-34	4
Kuwait	KWT	Asia	Western Asia	1985	Female	35-39	9
Kuwait	KWT	Asia	Western Asia	1985	Female	40-44	17
Kuwait	KWT	Asia	Western Asia	1985	Female	45-49	28
Kuwait	KWT	Asia	Western Asia	1985	Female	5-9	5
Kuwait	KWT	Asia	Western Asia	1985	Female	50-54	20
Kuwait	KWT	Asia	Western Asia	1985	Female	55-59	17
Kuwait	KWT	Asia	Western Asia	1985	Female	60-64	15
Kuwait	KWT	Asia	Western Asia	1985	Female	65-69	18
Kuwait	KWT	Asia	Western Asia	1985	Female	70-74	18
Kuwait	KWT	Asia	Western Asia	1985	Female	75-79	11
Kuwait	KWT	Asia	Western Asia	1985	Female	80-84	8
Kuwait	KWT	Asia	Western Asia	1985	Female	85+	6
Kuwait	KWT	Asia	Western Asia	1985	Male	0-4	11
Kuwait	KWT	Asia	Western Asia	1985	Male	10-14	8
Kuwait	KWT	Asia	Western Asia	1985	Male	15-19	11
Kuwait	KWT	Asia	Western Asia	1985	Male	20-24	6
Kuwait	KWT	Asia	Western Asia	1985	Male	25-29	4
Kuwait	KWT	Asia	Western Asia	1985	Male	30-34	13
Kuwait	KWT	Asia	Western Asia	1985	Male	35-39	6
Kuwait	KWT	Asia	Western Asia	1985	Male	40-44	8
Kuwait	KWT	Asia	Western Asia	1985	Male	45-49	23
Kuwait	KWT	Asia	Western Asia	1985	Male	5-9	6
Kuwait	KWT	Asia	Western Asia	1985	Male	50-54	32
Kuwait	KWT	Asia	Western Asia	1985	Male	55-59	29
Kuwait	KWT	Asia	Western Asia	1985	Male	60-64	34
Kuwait	KWT	Asia	Western Asia	1985	Male	65-69	24
Kuwait	KWT	Asia	Western Asia	1985	Male	70-74	45
Kuwait	KWT	Asia	Western Asia	1985	Male	75-79	23
Kuwait	KWT	Asia	Western Asia	1985	Male	80-84	21
Kuwait	KWT	Asia	Western Asia	1985	Male	85+	13
Kuwait	KWT	Asia	Western Asia	1986	Female	0-4	10
Kuwait	KWT	Asia	Western Asia	1986	Female	10-14	5
