country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Lithuania	LTU	Europe	Northern Europe	1989	Male	40-44	100
Lithuania	LTU	Europe	Northern Europe	1989	Male	45-49	191
Lithuania	LTU	Europe	Northern Europe	1989	Male	5-9	15
Lithuania	LTU	Europe	Northern Europe	1989	Male	50-54	316
Lithuania	LTU	Europe	Northern Europe	1989	Male	55-59	543
Lithuania	LTU	Europe	Northern Europe	1989	Male	60-64	608
Lithuania	LTU	Europe	Northern Europe	1989	Male	65-69	558
Lithuania	LTU	Europe	Northern Europe	1989	Male	70-74	368
Lithuania	LTU	Europe	Northern Europe	1989	Male	75-79	368
Lithuania	LTU	Europe	Northern Europe	1989	Male	80-84	339
Lithuania	LTU	Europe	Northern Europe	1989	Male	85+	146
Lithuania	LTU	Europe	Northern Europe	1990	Female	0-4	8
Lithuania	LTU	Europe	Northern Europe	1990	Female	10-14	3
Lithuania	LTU	Europe	Northern Europe	1990	Female	15-19	10
Lithuania	LTU	Europe	Northern Europe	1990	Female	20-24	3
Lithuania	LTU	Europe	Northern Europe	1990	Female	25-29	12
Lithuania	LTU	Europe	Northern Europe	1990	Female	30-34	53
Lithuania	LTU	Europe	Northern Europe	1990	Female	35-39	64
Lithuania	LTU	Europe	Northern Europe	1990	Female	40-44	106
Lithuania	LTU	Europe	Northern Europe	1990	Female	45-49	153
Lithuania	LTU	Europe	Northern Europe	1990	Female	5-9	12
Lithuania	LTU	Europe	Northern Europe	1990	Female	50-54	218
Lithuania	LTU	Europe	Northern Europe	1990	Female	55-59	324
Lithuania	LTU	Europe	Northern Europe	1990	Female	60-64	439
Lithuania	LTU	Europe	Northern Europe	1990	Female	65-69	405
Lithuania	LTU	Europe	Northern Europe	1990	Female	70-74	328
Lithuania	LTU	Europe	Northern Europe	1990	Female	75-79	403
Lithuania	LTU	Europe	Northern Europe	1990	Female	80-84	287
Lithuania	LTU	Europe	Northern Europe	1990	Female	85+	187
Lithuania	LTU	Europe	Northern Europe	1990	Male	0-4	7
Lithuania	LTU	Europe	Northern Europe	1990	Male	10-14	8
Lithuania	LTU	Europe	Northern Europe	1990	Male	15-19	11
Lithuania	LTU	Europe	Northern Europe	1990	Male	20-24	15
Lithuania	LTU	Europe	Northern Europe	1990	Male	25-29	20
Lithuania	LTU	Europe	Northern Europe	1990	Male	30-34	25
Lithuania	LTU	Europe	Northern Europe	1990	Male	35-39	50
Lithuania	LTU	Europe	Northern Europe	1990	Male	40-44	116
Lithuania	LTU	Europe	Northern Europe	1990	Male	45-49	209
Lithuania	LTU	Europe	Northern Europe	1990	Male	5-9	9
Lithuania	LTU	Europe	Northern Europe	1990	Male	50-54	342
Lithuania	LTU	Europe	Northern Europe	1990	Male	55-59	577
Lithuania	LTU	Europe	Northern Europe	1990	Male	60-64	673
Lithuania	LTU	Europe	Northern Europe	1990	Male	65-69	588
Lithuania	LTU	Europe	Northern Europe	1990	Male	70-74	417
Lithuania	LTU	Europe	Northern Europe	1990	Male	75-79	392
Lithuania	LTU	Europe	Northern Europe	1990	Male	80-84	332
Lithuania	LTU	Europe	Northern Europe	1990	Male	85+	150
Lithuania	LTU	Europe	Northern Europe	1991	Female	0-4	10
Lithuania	LTU	Europe	Northern Europe	1991	Female	10-14	6
Lithuania	LTU	Europe	Northern Europe	1991	Female	15-19	11
Lithuania	LTU	Europe	Northern Europe	1991	Female	20-24	10
Lithuania	LTU	Europe	Northern Europe	1991	Female	25-29	14
Lithuania	LTU	Europe	Northern Europe	1991	Female	30-34	30
Lithuania	LTU	Europe	Northern Europe	1991	Female	35-39	55
Lithuania	LTU	Europe	Northern Europe	1991	Female	40-44	107
Lithuania	LTU	Europe	Northern Europe	1991	Female	45-49	144
Lithuania	LTU	Europe	Northern Europe	1991	Female	5-9	13
Lithuania	LTU	Europe	Northern Europe	1991	Female	50-54	219
